"","Overall"
"`1__965324454`",13.2146779004838
"`6__615113586`",10.2816428312017
"`6__615113470`",9.08333899034817
"`2__1302168141`",17.6634924467396
"`2__865665985`",0
"`2__865665986`",8.78394058430577
"`6__229082860`",8.5596729981745
"`6__722285762`",10.2927890200073
"`3__49357838`",9.5777426641459
"`4__539246257`",11.1793648806122
"`4__89587494`",7.08947720326201
"`6__421865857`",15.5740333652654
"`4__1345957672`",4.22599357934845
"`4__1030825828`",7.17909693560739
"`2__1393396321`",6.54526040967855
"`7__995454833`",9.41581168939551
"`4__1595664867`",8.4027386144721
"`3__1181602202`",37.1404632129471
"`1__625142697`",7.8260608558908
"`3__11264279`",9.10260739742313
"`5__538912007`",5.95853175888678
"`6__623765696`",6.60260436826678
"`2__1298152508`",23.1524709291106
"`4__1180498580`",9.19832522115437
"`1__844091678`",11.6463577435015
"`1__863617765`",6.65850719488394
"`4__384697898`",4.9081314281195
"`4__1382479392`",6.28376092195638
"`2__964158706`",8.24470331921662
"`4__1201369145`",8.91333926688811
"`1__1223706938`",7.00630141602729
"`4__1179347844`",10.8372228972902
"`7__500724842`",19.6259609366802
"`1__629993406`",8.32240272123975
"`1__68350169`",7.41611436322627
"`5__1012189823`",8.64780864851263
"`4__357773610`",10.0994655572252
"`1__1304080108`",14.3440780255934
"`2__1476037883`",36.122670287248
"`7__1029846211`",19.8297544031663
"`5__921628310`",10.650854140863
"`4__328807529`",7.14525376309338
"`5__1015696813`",4.84408235329424
"`3__1190114913`",10.0897173334232
"`5__870606975`",5.8568415582042
"`5__1333951391`",7.41822753905886
"`7__800413639`",9.54692340804864
"`1__1517740948`",6.15307435675246
"`6__419111723`",5.83254164475523
"`1__637364230`",5.47546591865465
"`3__1335507740`",10.1899988905106
"`1__545320923`",8.9787326128191
"`1__545320924`",10.5838424096467
"`3__113136887`",11.6440618950851
"`5__870606896`",5.64397783631746
"`7__365664934`",7.05470053245331
"`7__365664919`",9.54664265280184
"`3__47209475`",6.73471832194548
"`3__1431530035`",1.61114538166258
"`4__1384294911`",18.2869497642379
"`3__1474346521`",7.00379624679973
"`3__1186803139`",6.26847239388709
"`7__224236287`",7.07555376000145
"`7__224236286`",9.05597008048498
"`7__224236317`",7.726229212024
"`4__1476285571`",3.97134528536344
"`2__1049144391`",7.96733769449391
"`2__1049144405`",5.35347251514501
"`2__1049144499`",7.69750881005107
"`2__1049144500`",11.0524436674896
"`3__134245864`",9.59186571755686
"`2__1742299661`",5.56994808011958
"`3__711062249`",6.34008108006207
"`1__147558672`",31.5517478952612
"`2__1049144520`",7.25523443317268
"`6__422010626`",13.2770116479411
"`6__419111696`",8.3127007272234
"`3__49357962`",7.92221719341062
"`4__882468092`",5.94901992559889
"`4__1351929913`",7.61603766878534
"`4__1164511043`",6.13006414996442
"`3__113144322`",11.4533065106811
"`7__782092726`",20.4879395796951
"`3__397918281`",8.42739793329822
"`5__1542613996`",11.8370467784613
"`4__1102031950`",7.99680170990236
"`6__1130844094`",9.25141095757248
"`6__1130844096`",8.82781970821108
"`1__536942707`",5.5834972875328
"`3__276500322`",5.64413920996378
"`4__1159469892`",34.0637606005825
"`5__417740110`",9.57112683745744
"`7__286905159`",7.03151694154992
"`3__192580913`",6.5367827656906
"`4__1333372212`",6.52666131083136
"`6__968403729`",8.92754538875612
"`7__794386805`",12.9700499153278
"`6__337632283`",8.03282096734796
"`7__229805143`",9.03057004988818
"`7__974271965`",5.00376343957761
"`3__1394777113`",10.2909173751974
"`7__500724651`",10.4109251932454
"`7__500724589`",7.24554213737659
"`4__362138418`",11.5928657014417
"`6__406258101`",12.0922239802768
"`3__5221595`",6.52099471032203
"`3__380462759`",14.5152581217015
"`4__1382473351`",6.61417630830502
"`3__431894309`",26.1232966533432
"`3__1394773081`",10.228379531465
"`1__637364231`",6.81044388250292
"`7__281778332`",19.08278112315
"`5__209356686`",14.6807911731481
"`2__535659715`",7.81535106954236
"`5__964454326`",8.35843071446658
"`7__1270468908`",14.7070419441855
"`6__824807132`",5.27617569505965
"`2__104976037`",18.0669980115431
"`7__1257528254`",18.7086178383195
"`4__21347500`",6.17965822455692
"`3__113142120`",13.0368288003928
"`6__50033170`",13.6998420767846
"`2__344389188`",5.56670308360698
"`5__1400387691`",17.6813248168237
"`7__286905253`",9.21168469965779
"`3__304591776`",9.67366565079086
"`7__1445555808`",10.7896165560345
"`1__89563282`",8.06728987091677
"`2__1351239700`",5.90367109690271
"`7__1495146320`",6.55882577548398
"`5__1270370546`",6.53416828696085
"`6__338500028`",6.9884998728789
"`5__236796942`",10.4985964319863
"`4__1179904155`",7.3290833752243
"`6__50035956`",7.12447248027661
