"","Overall"
"`3__1496792044`",13.7366876147364
"`4__1544550415`",9.55666034448147
"`6__402955214`",22.1258692930133
"`1__1475783577`",16.4000100626247
"`7__1257531201`",8.25034830186751
"`7__369308229`",10.783592512679
"`5__1591453920`",10.9077960666125
"`2__1204208558`",19.4674495826982
"`4__1425877017`",48.1649386581952
"`1__405075642`",14.5917740515971
"`5__418625189`",3.34353407052749
"`3__39985450`",7.71508214399957
"`7__224236286`",8.23596894738791
"`7__224236317`",10.884115027752
"`7__224236287`",10.9591687128544
"`5__1530449937`",14.7174517380969
"`5__1531593887`",30.2511840636176
"`6__667250193`",19.4775261646075
"`2__1302168141`",38.2073544228751
"`1__1415732153`",6.03881483000018
"`7__1501323856`",12.4809195127512
"`1__1415732037`",8.3501482478798
"`4__6366134`",12.4893299156747
"`2__378482900`",12.2146188696152
"`3__1394777113`",10.0044561877358
"`7__1144866967`",10.6509122024722
"`6__243458919`",7.53831418517971
"`6__371225621`",10.5037031423975
"`6__617328221`",6.00323548589906
"`4__939740729`",9.62778750542471
"`1__102372111`",8.24024131966442
"`3__397036546`",8.81828112877052
"`3__1224160302`",1.88103383158526
"`1__593758791`",6.27535358490886
"`1__1437144744`",8.78328474627654
"`7__1257530317`",7.84121884199363
"`5__538912037`",9.09192864495886
"`2__295058403`",8.96308633963829
"`5__1220694104`",26.7627582619412
"`5__1172466904`",15.6083782740652
"`6__218601387`",22.3937915447008
"`1__1415733492`",7.8418224100339
"`7__120962965`",8.91414814744436
"`6__953562102`",10.0364569173287
"`6__983839803`",6.26653630025048
"`3__658685563`",11.0938671261261
"`3__1160381636`",9.8286901093815
"`1__1468125048`",5.5233187659783
"`6__338500073`",9.34675789900757
"`7__1257528829`",6.75593673431449
"`6__436893864`",8.06705647355959
"`1__306543016`",8.68240927933791
"`3__1513487322`",7.37729721390875
"`3__549190166`",0
"`2__412366247`",9.48760877295283
"`6__667250051`",10.9911693280393
"`7__1183601755`",11.7524285185286
"`1__1415732090`",5.00116616300204
"`3__682919923`",5.96515968788784
"`7__503290510`",8.76467234216116
"`1__446237551`",8.27131317942696
"`7__1469264760`",7.200761398801
"`2__277202142`",7.53948091000669
"`6__345349020`",98.948814429842
"`1__1493021346`",7.50494668814939
"`7__1225088859`",10.0870543672439
"`6__289533697`",15.4717649646356
"`7__1376668115`",5.90103155350005
"`6__726928554`",23.7800069379744
"`2__890289097`",3.97741941066998
"`2__1406417253`",7.34807059309249
"`2__1406417258`",7.12256140835149
"`2__1378263268`",37.2185719448824
"`1__1476297012`",9.30511800134381
"`3__34326266`",4.77999716947423
"`4__7244954`",100
"`2__379356482`",9.09307879640672
"`5__1400387691`",28.0327039749278
"`1__634538505`",12.0174680116535
"`6__139956068`",8.11159617936067
"`4__1476285552`",7.23505995916158
"`4__1476285728`",49.5899839362128
"`5__417740110`",6.45330718960406
"`7__500724719`",20.9329698233299
"`6__289535776`",12.7245628828656
"`3__34320858`",32.0648114805495
"`1__1493021096`",8.1960976559741
"`6__346751870`",14.3669263631676
"`2__378483150`",6.61505796008273
"`5__787650123`",13.3917670616737
"`2__881386405`",5.84458490007051
"`7__500724630`",18.9637538377407
"`5__342450073`",5.00663644706611
"`4__1351929913`",9.04456733795812
"`4__1476284576`",8.26454731243327
"`7__1257531704`",9.31603582258269
"`7__1257531734`",9.31627615975554
"`6__865400923`",18.741676237202
"`4__1164520237`",16.108292892679
"`1__1223705974`",14.7692089085461
"`1__1223705971`",13.0876377207395
"`2__1214994365`",12.3385828806956
"`3__1292299817`",9.03254256548121
"`3__682919993`",8.80040205635962
"`5__1530449850`",32.6007479232692
"`6__1093740303`",9.59418868776687
"`2__376310766`",17.7776837107274
"`4__1351933295`",13.3614093505542
"`3__955471672`",6.14154461305339
"`4__419160559`",8.7100664911043
"`7__1175091211`",15.3472915739689
"`3__11522181`",9.20992807432105
"`4__1382479651`",14.6539634298115
"`7__1403679831`",14.2519583924849
"`6__1326271674`",7.94528333715141
"`1__625143780`",12.4322276052113
"`2__190126635`",7.20348881199294
"`7__120962397`",14.8258789485867
"`2__412350496`",13.0852125510204
"`3__544143749`",21.1563340177555
"`7__1257531097`",8.82608258265616
"`2__1712539815`",5.25928751978244
"`2__1712539855`",9.5119701217796
"`2__1712539891`",6.62055133585278
"`2__1712539865`",8.29138163474407
"`2__1712539873`",7.1258789238426
"`2__355493637`",7.87863926220104
"`6__422010626`",22.4522621437895
"`3__989008012`",19.2237530897973
"`1__204418307`",16.4346987694465
"`7__1270472387`",9.10831356425966
"`4__1179904497`",9.014390954845
"`1__71906684`",2.60495063623932
"`2__344389240`",14.1136107677471
"`4__1192927290`",6.06944177763982
"`2__838653177`",10.895866709287
"`5__1019642555`",5.2984455522175
"`3__624234552`",7.66234186365584
"`4__1476284802`",9.45128525090219
"`5__436406674`",16.4973664266158
