"","Overall"
"`3__64244018`",13.8274813904369
"`7__1029846211`",18.7514185104336
"`1__615642288`",7.22134711139672
"`1__625143780`",11.2827442703369
"`6__1271871821`",3.45704551435606
"`3__113144322`",6.58428689996744
"`1__1014195258`",8.60086149098224
"`7__1070083836`",10.6513404510132
"`1__1493021346`",14.5842440093079
"`6__1271880477`",10.5159574980606
"`6__1271880496`",5.23172587598819
"`6__1271884823`",5.78451391151469
"`6__1271884822`",8.30290933849427
"`4__1179904258`",7.78544645807854
"`6__1271873707`",5.79211909603753
"`2__890289097`",5.69349110545787
"`4__924061960`",8.36486323740422
"`1__203279354`",24.2147780420743
"`5__5900577`",5.21294457148654
"`5__1400387688`",13.176043276101
"`5__1400387691`",9.48933847595233
"`7__794386805`",10.0366250028507
"`2__324017024`",9.68934944627627
"`6__1271884898`",4.67120386534438
"`3__246369593`",11.0172415073593
"`1__102372111`",3.64668382939885
"`6__1271871553`",11.9462781239279
"`6__1271871579`",10.7311247634687
"`2__1715881363`",5.97542496600471
"`4__419160559`",21.7615754079131
"`2__105008810`",6.38002677491419
"`6__869996151`",5.36318118264758
"`5__1530449850`",6.42390931621419
"`7__1183597627`",36.659172278274
"`3__1620072342`",15.9504531616612
"`4__1461499259`",13.3690964657214
"`3__5221595`",6.59653613936999
"`7__1036347023`",14.1086868804974
"`4__1429610555`",18.1377531061096
"`4__552576588`",37.0769418230909
"`3__1107873776`",3.42587008129887
"`3__47209387`",13.642162440872
"`6__615113009`",13.3712134274003
"`2__161868648`",19.5456128024414
"`7__145581605`",3.43944650347037
"`7__369308229`",6.67059943778277
"`3__34320858`",21.8913681282004
"`7__199289953`",11.832721986406
"`6__1271871432`",12.7836432814762
"`6__1271871846`",3.75327638297285
"`6__627487287`",14.6308553207899
"`7__390887608`",7.08272051486191
"`4__435395461`",5.46789161764857
"`3__1011332135`",13.258588416102
"`6__412213093`",8.1636962305818
"`5__363081722`",8.34210345291393
"`1__68387916`",7.63629776241059
"`1__68387948`",4.75323596598889
"`3__64243998`",0.726935821335104
"`6__1037088954`",14.0104230647669
"`3__1380424468`",14.6658600795131
"`7__782092726`",9.56181281230983
"`2__1378262832`",8.33491776464015
"`6__615113470`",17.7428932342403
"`6__615113586`",14.9553062887272
"`2__890287542`",17.0636618008963
"`1__203638465`",9.62911227803438
"`5__377259514`",11.6811600841466
"`1__1183593573`",55.5238999678884
"`4__8534369`",7.92434222593321
"`5__5187607`",20.0684273302593
"`6__1271873749`",11.064473053339
"`4__6366134`",13.2295836852919
"`4__1102035775`",6.50385377709268
"`3__512130737`",13.4526348280666
"`2__1040882980`",8.42433671203429
"`2__1733402697`",10.9811515069302
"`4__9014610`",8.96881332411749
"`1__147558670`",7.22654113901753
"`2__104976037`",16.5868789714743
"`3__657700658`",8.88081062881479
"`1__111337445`",9.20823232593519
"`4__935779801`",11.3680405605341
"`6__1271886205`",9.29353578467591
"`7__1504481965`",4.5013223905977
"`3__80417549`",6.98789948470199
"`2__1040883781`",5.23099092165148
"`2__349377694`",13.1347262770301
"`6__1271886188`",5.99716439439721
"`5__1003607823`",17.8416569535877
"`5__1003607840`",16.0603449295544
"`6__992482454`",7.96774850751142
"`4__93350039`",5.78956724827655
"`7__1079385790`",5.57548597632026
"`3__113136591`",9.52875498975239
"`6__1326271674`",4.31196907743704
"`4__1461499386`",8.86738694080606
"`4__189066058`",10.7032182836106
"`5__437452669`",5.71565198118398
"`6__1271881730`",4.84174437840791
"`2__486045280`",13.823126662213
"`4__1545635922`",9.90549101260039
"`3__49606608`",17.11989112374
"`4__1179904155`",5.40138076397685
"`2__326602040`",2.42223846763074
"`1__68387075`",4.79453772763093
"`4__1164511043`",4.49472335616496
"`4__379787754`",12.6486898115641
"`1__631142291`",8.08919902795562
