"","Overall"
"`7__333836992`",5.6800792367923
"`4__1435781378`",11.1057840306571
"`1__795309566`",5.61926813481178
"`5__474438748`",6.40435922356603
"`6__728023900`",9.69781891249314
"`5__5912881`",42.8732441387521
"`3__1055284590`",6.86825636367133
"`4__357772859`",7.92449904450888
"`7__794386805`",6.87884310778788
"`5__1510418190`",9.02503582631427
"`2__161868648`",6.2157960132872
"`2__887818875`",28.5680285315251
"`2__887818716`",27.8557507234167
"`2__887818735`",30.4982473986383
"`5__787651088`",9.20007211339202
"`4__1370802880`",12.2452923476453
"`4__1370802886`",8.30520587572825
"`3__586680820`",6.08981116206706
"`6__345324694`",8.8496517409331
"`5__1159590659`",7.64390009048246
"`7__170171061`",13.6462247842952
"`5__1145298382`",8.34024366172293
"`4__1175525301`",6.03878966031444
"`4__1175525342`",8.19135956797921
"`4__1175525352`",10.1963060316636
"`4__1175525353`",10.309615359331
"`7__1039288433`",4.25141895928578
"`6__427572269`",4.69197983832912
"`4__437096784`",6.40572591298164
"`4__437096747`",3.47065846535627
"`4__437096794`",8.47460504506026
"`5__1466985643`",4.93361160417519
"`1__625142697`",11.0678138092095
"`6__963726748`",5.71964989562164
"`7__800452481`",7.3995042080481
"`4__1401585603`",24.9568860307965
"`7__1376668115`",9.686775204485
"`4__437096836`",8.96894581265191
"`5__1225306231`",9.43273895737084
"`7__224236286`",5.50181951549027
"`7__224236317`",4.76118629750814
"`7__224236287`",5.7635700155644
"`4__9014610`",10.5036492013823
"`7__1511683285`",15.7752858250021
"`6__427572257`",6.36266719235752
"`7__500724630`",15.0487093146935
"`1__611591236`",8.60485125994032
"`4__495593677`",10.2424371775534
"`2__828477181`",21.524322481999
"`4__1588266686`",4.91299211483962
"`5__1107906919`",5.91531747608954
"`7__871295343`",9.94484302758353
"`7__871294374`",5.17870912317889
"`7__1257531706`",5.50154371408324
"`2__1050817581`",8.84280285348432
"`3__1011331705`",18.0120946866461
"`1__625141428`",12.5714175719169
"`1__545322639`",10.7270120699262
"`3__34320858`",16.1642596081631
"`3__192580913`",25.1446344778952
"`7__333837145`",5.41091002524411
"`5__808874951`",13.0652172897816
"`7__500724842`",37.8404133827026
"`3__749967389`",2.60662250008135
"`1__1223950087`",6.87784227877912
"`1__186491205`",2.34105158488166
"`2__295058403`",10.0126823539063
"`3__935266772`",6.29615039669574
"`3__935266794`",5.63256179773078
"`7__794398774`",4.72754135533018
"`7__794402204`",5.5801118964184
"`4__495592301`",7.02942154974755
"`3__47209387`",7.65811118848267
"`4__1424765968`",3.80008506758554
"`7__1183601351`",20.1437902433692
"`6__1130844094`",9.16934863754002
"`6__1130844096`",7.51534318676859
"`2__1393396321`",3.44172873103085
"`3__1222760053`",12.6226781723988
"`7__369308229`",34.4834292873362
"`3__1394777113`",8.65197518285139
"`7__1256473852`",8.20822843900407
"`5__992320991`",10.1143405399546
"`3__657809553`",1.31184481901889
"`3__1009530316`",6.72154781160816
"`4__1476285571`",21.8256636564409
"`2__1336308007`",7.03992331239695
"`2__1003483482`",7.62901680551451
"`4__1179904258`",10.1591501043045
"`3__109840289`",4.48496029737266
"`6__615113009`",8.20680404668922
"`2__900947027`",11.0118437687728
"`7__1257530317`",6.13279410829
"`4__1181663165`",4.08315004130747
"`6__500611799`",4.76402424739859
"`5__1407123466`",16.3363562737974
"`4__924061960`",6.05586138559399
"`7__10658161`",8.70522689046467
"`1__1014195511`",3.05117529597179
"`5__1165620780`",10.9496282306408
"`6__731410928`",7.67508493131597
"`4__429526160`",16.0037749304942
"`2__287752441`",8.11829700025769
"`1__147558672`",40.5303898601266
"`2__965528513`",0.611712396436088
"`4__1201369145`",6.16401588363059
"`4__552576588`",21.723331868925
"`3__1011332135`",6.63081073768006
"`2__1271864360`",2.65431270165209
"`7__1403679831`",23.2735008232661
"`7__912130757`",13.8407721465739
"`1__525951834`",0
"`7__794252760`",5.66371476200168
"`5__787650123`",6.49624012668348
"`6__415991599`",16.4394392210007
"`7__1257531040`",5.35334968698198
"`7__1257530365`",5.58344129071088
"`3__1678739062`",10.5335869729606
"`7__871298540`",5.91777897836089
"`2__314539879`",7.70779002411665
"`2__879445460`",4.74108406681036
"`7__500724651`",41.0251458527222
"`7__1257528254`",2.84697291758785
"`2__1048519695`",8.24422532758203
"`3__113136887`",59.2810533384797
"`4__1351929913`",4.29996546094111
"`2__1701873182`",5.67891996952492
"`2__964158706`",5.60061371595729
"`2__1050820050`",6.12433287340349
"`2__1050817658`",8.42831638664902
"`2__1050817707`",10.783447935126
"`7__333837147`",2.02909688763226
"`5__808881276`",10.6834029056787
"`1__857609212`",11.4730605821239
"`4__1377431394`",17.8275414403074
"`3__534763470`",10.7978589510692
"`6__963722530`",4.84745144496159
"`2__1508475579`",17.6633101948139
"`5__18029387`",7.59648465014046
"`3__11321839`",4.52290067287774
"`4__495592446`",4.89491659081063
"`2__917049162`",8.09078903769487
