"","Overall"
"`4__561808809`",40.2792319988505
"`2__514812913`",17.1292859903429
"`5__1586239034`",4.27363396228056
"`5__377259462`",12.0845458431866
"`1__1304080108`",10.4047447274128
"`7__500724630`",22.7574231810325
"`7__158929219`",12.574998334196
"`1__822656558`",14.5279772296751
"`5__1333215495`",18.3079452135005
"`2__1688940480`",8.39930507981782
"`7__1495715781`",15.8987145443737
"`2__1050817425`",11.1231907518032
"`2__1050817435`",11.1031637223068
"`2__1050817439`",10.2704514422232
"`3__113142120`",10.4352196612782
"`3__246369593`",10.9672574279155
"`2__1298154077`",15.3745577687701
"`5__687053602`",15.7184655169234
"`1__753553803`",6.9255367101433
"`4__322083787`",21.2776122248389
"`3__1190114913`",9.194754442838
"`7__286905159`",36.284111464655
"`4__9061431`",9.56265798441819
"`2__1048519695`",9.18592790264623
"`4__1476284725`",21.4241384352974
"`3__436779710`",9.37416398068876
"`7__500724651`",25.335897715733
"`2__161868648`",13.0357798374746
"`1__795309566`",13.6344156688332
"`5__1057222937`",14.5376771868832
"`2__222050576`",10.444177884079
"`4__1371271166`",14.71486435774
"`7__1511683285`",14.2505852958455
"`2__1378262581`",27.5163584055942
"`5__1586263577`",9.87921298008232
"`5__1586255486`",3.30027904888168
"`2__1642839797`",8.95255681319246
"`2__741763133`",9.78892575037763
"`7__1033449443`",8.05382317089575
"`6__926930110`",5.73066392706873
"`2__1804312545`",12.0869287990852
