"","Overall"
"`1__822656524`",10.9320754277886
"`3__39985450`",16.899150759262
"`4__1333372294`",8.52571920409122
"`5__1530449850`",12.7140205803363
"`7__135994268`",8.54204185630566
"`1__625141428`",20.0377941306414
"`5__1370047487`",6.87422813576253
"`6__323276033`",10.9298887220751
"`6__415680914`",10.5783795251668
"`4__7244954`",41.7839540307941
"`2__1378263092`",5.68719222165285
"`3__745165326`",7.32355746284233
"`2__54850579`",9.00875925616687
"`2__828477181`",4.63750137915752
"`7__782092709`",7.08738890977369
"`7__782092726`",4.19984987981611
"`6__1269183099`",9.13799448578441
"`3__113136591`",7.8282548689031
"`5__402782884`",7.04709681885466
"`5__1573837919`",10.0961096817819
"`5__977736061`",11.4190208379503
"`7__794386805`",8.36406903547062
"`7__1256473852`",7.92551571940222
"`7__1364876595`",3.7968544000665
"`4__328789538`",9.93801077099076
"`3__48987838`",8.97335454755986
"`6__412213093`",5.45196939107095
"`2__104976037`",9.33764389699456
"`6__179536844`",6.4552943827373
"`7__213196582`",8.36986496552977
"`6__422010626`",15.0646954636754
"`4__1159469892`",14.1893053715722
"`7__369308229`",35.75592037244
"`5__787651088`",10.4072081816369
"`4__348949444`",7.73494255500447
"`4__1179904169`",14.1940664825655
"`5__5187607`",21.369701324333
"`3__1292299817`",8.33752049354411
"`4__939740729`",11.0055052716239
"`4__1009297621`",8.0536434117814
"`6__337632283`",7.92583859418305
"`6__897580069`",7.75374152843526
"`4__1382479651`",11.1205170273073
"`2__523205063`",14.0968572554587
"`2__1049144499`",10.1586119758071
"`2__1049144500`",17.8742737955619
"`3__257470827`",8.52135511178735
"`1__1517740948`",8.56217956239225
"`7__1070083508`",7.41801520979451
"`2__1302168141`",8.51619156012468
"`5__238516771`",10.1045807497166
"`3__275810441`",6.95921934224769
"`4__1305102028`",6.73035055446644
"`5__604146728`",14.1023620399566
"`6__869996151`",8.69213120612947
"`4__1351929913`",8.78323822635397
"`4__552576588`",25.4356546623267
"`2__1701873182`",9.02725505571528
"`3__113137059`",8.77885071212176
"`5__807824456`",11.7621416979044
"`4__924061688`",16.8284414012391
"`7__268596510`",7.86940485568462
"`1__1183607878`",9.25096170258177
"`4__939607436`",7.20352585415122
"`2__777201110`",4.79936146453584
"`6__617328220`",8.08566342207772
"`6__615113009`",8.71395103078271
"`5__1504538852`",16.3568546610534
"`5__429801961`",9.74603188566141
"`2__1539941078`",5.55221476307959
"`2__397662344`",9.09899589057431
"`4__1415005757`",11.2503115666449
"`6__1350980527`",12.2497929633911
"`4__1332743294`",9.18497256904053
"`4__1382473555`",8.29484866025823
"`7__137944185`",6.83284130278829
"`3__319008606`",9.91412559569984
"`7__1389002148`",14.83469236702
"`5__1330191018`",14.5529157131737
"`3__909084735`",12.8764621131783
"`3__816876932`",10.0241091993421
"`4__935779937`",8.05690779218886
"`2__1049144520`",7.25580973456256
"`3__1664332166`",6.30673568888024
