"","Overall"
"`7__1025007024`",19.151269733229
"`2__1464958646`",37.1856515616427
"`3__1180429398`",9.79563335200154
"`6__722285762`",8.94237142510287
"`4__1164520237`",42.3045094183434
"`5__436406707`",10.4193571310333
"`6__338500028`",22.286406146675
"`3__431894309`",26.2687446649216
"`3__662329227`",24.2723581243516
"`2__1455804795`",26.9899968855002
"`1__630561218`",18.8690902296072
"`4__1179347844`",9.66779302102199
"`3__1394777113`",12.1406376011056
"`4__561808809`",7.67210766583093
"`2__1662318928`",0
"`6__826511350`",8.07360558190964
"`1__186491205`",16.6419394334993
"`6__491088546`",18.8759030335691
"`1__625143780`",11.1444549106104
"`2__287917199`",10.8141490385747
"`4__21336238`",11.7048032145932
"`2__938474674`",32.7754946801915
"`4__841957501`",5.50840179645937
"`4__421205745`",9.10170765669909
"`4__328777220`",11.4114210601631
"`1__369965048`",45.0810173170898
"`4__576675720`",3.84489007756508
"`7__1512736479`",14.2593829732081
"`5__343713220`",5.33147862993399
"`3__1394773081`",12.689437033952
"`3__1222760053`",14.8488006340012
"`7__1493590822`",6.33002188052244
"`2__835110598`",26.2137024232429
"`1__634538505`",17.9181429129727
"`3__1245411668`",11.5448412771505
"`7__286905253`",12.0464693238071
"`1__493601744`",12.0732753351864
"`2__1003483482`",14.3760419653195
"`2__1049144499`",10.5896796268418
"`2__1049144500`",11.5597524868915
"`2__1049144391`",9.92147896418053
"`2__1049144405`",9.36891856356588
"`1__1493021346`",6.9441698447949
"`2__842491809`",7.49978474518947
"`1__89563282`",20.4610557226211
"`5__945128941`",17.5806004811329
"`7__1036347023`",22.773242456325
"`5__112453191`",14.8464378646138
"`2__1455805992`",28.220593222076
"`4__583513188`",6.13671622138585
"`3__575530906`",10.5392526399365
"`4__506749120`",9.83621931648409
"`7__782092726`",8.87610478914273
"`2__636121307`",15.0030681545224
"`6__629534347`",6.88671093232811
"`4__583408083`",10.2065238502557
"`2__890289097`",7.01153972876475
"`2__630963141`",7.64128570465281
"`4__1168427700`",13.7481816200538
"`1__1481142297`",12.788303608292
"`6__811150398`",4.07664375378389
"`5__924737091`",8.93926489951033
"`3__47209475`",10.2022532625513
"`2__523205063`",8.74560363437378
"`3__1180431596`",7.64263920037975
"`4__495592301`",15.1979175855344
"`4__89587431`",9.96464258491094
"`2__1712539865`",8.47077577177329
"`2__1712539873`",10.7176986923794
"`2__1712539855`",11.0693408788573
"`4__89586041`",16.7299423590229
"`3__812396322`",9.33566643292533
"`4__1333369860`",16.9452420227551
"`2__397662344`",12.5009074848576
"`1__630561117`",12.5310266753813
"`7__794397982`",11.8780227655341
"`1__1409843579`",12.2043222920064
"`1__1409842929`",10.3010508381727
"`2__344389188`",9.72143362650998
"`3__1330203132`",15.8805089538288
"`7__1403679831`",30.7661920488065
"`5__1333951391`",9.11042793603045
"`6__1146263776`",7.1055492048461
"`4__1181663165`",8.48116113323793
"`5__417740110`",33.8602774066921
