"","Overall"
"`6__343584118`",21.675709554193
"`3__322432657`",10.4402468043273
"`1__1517740805`",16.6423369882377
"`4__1488644884`",16.123545412378
"`3__1018109751`",11.696858538031
"`3__113136591`",11.3699651713963
"`4__1595664867`",22.4937934038766
"`5__1017931355`",12.4023421923907
"`6__615113586`",11.9229116188062
"`6__615113470`",12.8664261161443
"`1__1177953199`",13.6061887475338
"`3__521714979`",11.1764153315807
"`6__968403729`",34.8205068523526
"`2__287918955`",9.77573330750294
"`4__89587494`",16.7800803886819
"`3__921158497`",11.713230991308
"`7__361552809`",22.4611173026557
"`3__1567185248`",6.49551695664627
"`4__1382479392`",12.59325749921
"`3__1380424468`",22.784543834839
"`4__1406199801`",28.0297201057263
"`6__470178272`",14.6570381116623
"`6__480578301`",9.58316668990898
"`4__89587431`",15.8367527391388
"`4__1476285571`",15.9303426729266
"`1__980540718`",33.9616923680218
"`6__949360736`",8.95297438604243
"`4__1320267929`",16.8821287050162
"`1__845962433`",32.1407167609884
"`6__406258101`",20.6486122283111
"`4__1595664892`",20.716291495918
"`7__1469264608`",9.90373652822896
"`3__113137059`",14.3104999531183
"`7__1501323603`",25.741747065265
"`4__572179108`",11.1764198082929
"`7__281778332`",6.37265256252215
"`3__113142120`",13.7244035720524
"`5__5900577`",12.1393298253456
"`1__1223950087`",17.7232653047323
"`3__512129227`",26.7842055602031
"`5__137039874`",15.6622797411866
"`3__243704164`",3.56890387677265
"`5__1497494750`",51.5895399687421
"`4__1238990667`",10.3091340706784
"`1__53157195`",11.8204897950983
"`2__1715881495`",5.63936625410032
"`5__402782884`",11.0529686155061
"`3__73030061`",12.8907010161949
"`3__73030060`",11.7529169014044
"`1__973974812`",19.8175053130086
"`5__1608635652`",14.153126528095
"`4__572175392`",23.4338155145063
"`1__203279354`",17.5044655396312
"`1__973974549`",15.7819348170058
"`7__1175091211`",31.9178082850545
"`5__249147639`",21.9542250219231
"`6__1225878462`",9.99383368249505
"`7__1033449443`",10.2094315737745
"`2__1378263092`",23.4786392400206
"`6__422010676`",21.5893192814594
"`3__319008606`",50.0178758904557
"`4__630316380`",18.159829111783
"`7__1501323856`",25.8358927040719
"`6__518709245`",8.06906243493775
"`4__1293118024`",16.2112578904097
"`1__1481142297`",13.0094983317726
"`2__523205063`",13.8378329369583
"`3__39985450`",38.097938916577
"`2__1338285695`",16.5292788119458
"`6__736141176`",16.189749615477
"`7__1257769787`",14.8311406130875
"`7__1070083836`",27.6069953217598
"`6__842919048`",12.2745525331913
"`6__1008979470`",14.0237194891806
"`7__83100063`",19.7612704008105
"`3__113140752`",13.2813887376118
"`6__480578229`",10.7580794953682
"`3__1190091943`",1.71168120876314
"`4__1441888942`",7.90214797823885
"`4__1476284337`",17.388447553244
"`6__338500028`",51.1957295103359
"`3__1176047602`",13.6370777429731
"`4__1384294911`",19.9903674794207
"`4__1382475276`",13.8557300826014
"`6__897580069`",18.6596535593295
"`7__1183601806`",46.112853787275
"`4__72889584`",18.0414082389372
"`7__208469800`",10.260777430933
"`6__472554268`",12.4757075943186
"`3__113140732`",9.88915928279255
"`5__507605275`",25.2549622290103
"`6__1123831681`",17.8867165036185
"`6__422010555`",5.95984493147792
"`4__349023776`",14.4261266127608
"`4__1179064207`",7.58346290000988
"`2__456850847`",8.3546450095129
"`1__279684787`",15.2082721576537
"`6__617328220`",12.5560854559139
"`5__5187607`",16.09600948177
"`4__1179347844`",15.7605700150489
"`1__822656524`",12.9844773603109
"`4__1382479651`",25.1653113231786
"`4__7244954`",93.7781750119471
"`7__1445555808`",19.3803380987637
"`7__1025007024`",24.9749393773186
"`1__53157243`",11.4573897055236
"`5__1565913068`",13.4140166923412
"`7__1376669333`",25.5007366855877
"`4__1164520237`",51.2931894938347
"`1__1496518641`",12.7156562234659
"`5__945128836`",13.4225485732102
"`2__1715881363`",16.5648634798238
"`2__222050576`",12.7778076606674
