"","Overall"
"`4__21334708`",14.9378288725486
"`2__1701873182`",0
"`4__1377431394`",28.1423406314535
"`4__9014610`",19.6842313977891
"`2__161868648`",21.6072610307601
"`5__1331519024`",10.7149299251764
"`5__5912881`",32.3940045196958
"`4__924061960`",26.5528391682854
"`3__1622066671`",5.46297648202732
"`7__199503753`",16.6453770399744
"`7__1256473852`",10.733420122809
"`4__1345957672`",12.3938597649456
"`6__615113009`",20.8317791974232
"`5__787651088`",22.1483332089709
"`1__405075642`",21.6201554363287
"`7__500724842`",43.986492649564
"`3__1180429493`",21.400564221004
"`7__871295343`",20.0888934033923
"`7__871294374`",19.8157280946422
"`2__938441673`",21.9244591828632
"`6__952041824`",12.1794252903806
"`3__868771125`",9.0594982766459
"`6__615113586`",19.9485144768947
"`6__615113470`",15.012222375341
"`5__771186092`",15.9369968930387
"`2__583873366`",12.9350442293278
"`7__1132780547`",27.0694348195975
"`1__1077455564`",29.9363902702791
"`5__518790693`",17.2277166196215
"`1__857609212`",15.4718041795855
"`1__341713122`",12.1498814210329
"`1__341713187`",13.4388440238628
"`1__341713186`",12.0844899350696
"`1__341713188`",15.5990958917919
"`5__200720286`",16.4596869639648
"`1__1223706208`",18.721038984752
"`3__5393979`",17.7133767094534
"`7__1183597627`",32.167658207385
"`2__1579002937`",16.8189411318297
"`7__1031205430`",17.4639266802501
"`7__794386805`",12.76501173703
"`3__380462777`",16.7238872280197
"`3__380462778`",11.7065718253626
"`4__1476284725`",42.8014374332692
"`6__1130844094`",17.7627487062713
"`6__1130844096`",13.9797218338762
"`3__140200107`",11.4587862345412
"`3__721459696`",18.6887992781662
"`6__707216732`",15.880796947955
"`3__1696375358`",11.4952325431005
"`3__806484925`",19.2004769137112
"`5__1497494747`",15.4673057403216
"`5__1333951391`",12.7217968544779
"`1__629993406`",17.3262205157656
"`2__1399665212`",18.3326391305932
"`7__268596510`",25.3298649994631
"`1__1493021096`",0.894815552393903
"`1__1496513702`",16.2729800343524
"`1__1496513733`",14.0189397961097
"`6__720249653`",7.91046074129045
"`2__1298153164`",25.6636915363131
"`5__487946567`",15.2126450907915
"`7__1183601755`",18.9784016681247
"`1__483982332`",16.4802516395112
"`3__543915559`",22.1861164286961
"`4__353868908`",27.2904431373874
"`7__796606776`",10.7318380067016
"`4__108575472`",25.3941309547178
"`3__1180424714`",1.08674198336576
"`6__436882580`",52.915108721478
"`2__799034581`",7.00352497774608
"`2__799034580`",11.1219912255687
"`7__1515355814`",14.8523486402743
"`4__189066058`",14.8788245856703
"`2__190126635`",15.17887611045
"`3__319008606`",28.568005258321
"`3__513071341`",12.6606094453125
"`7__224236287`",16.4050499954968
"`7__224236286`",12.5125954462881
"`7__224236317`",13.7391319069434
"`3__281563782`",12.6591718978084
"`5__18007419`",17.3476791307145
"`3__249265724`",12.0954500687373
"`1__578886154`",26.0305968636323
"`3__1566482370`",14.8013980159545
"`2__835110598`",26.7475704799502
"`6__1093740303`",13.5387377111043
"`5__134531478`",21.3764876620453
"`2__672263725`",15.7055223167768
"`7__10658161`",16.0333967890899
