"","Overall"
"`7__1165578461`",24.5185121461327
"`4__1179347600`",20.3339189744868
"`3__219647606`",29.7740376816715
"`3__545959780`",25.2028598801256
"`3__1530075420`",11.0055386619881
"`4__22442865`",7.88636541125356
"`3__1644488456`",45.6239834718968
"`3__555808107`",6.85293875721649
"`3__759599512`",1.73171380350264
"`1__102371529`",4.93785762338199
"`6__1328074908`",32.6262761834583
"`3__1165251751`",9.74415214079329
"`4__543103580`",13.1749551710629
"`1__289695903`",8.7178961547305
"`5__217372113`",18.0243028031848
"`7__880906814`",9.89068641599163
"`5__765508442`",6.70043536583328
"`6__158580994`",10.2276587516062
"`6__158580995`",8.57888568774392
"`4__1223465182`",18.110770942228
"`7__760688570`",9.05876036430504
"`6__141842201`",10.0823505979474
"`7__1191078965`",15.9493436824201
"`7__566645177`",6.9475717369218
"`6__1847781`",10.7911115445298
"`1__449108463`",4.95954176676354
"`3__228642691`",9.16059223253712
"`6__534561025`",10.5150781892066
"`4__1397552217`",11.8991815946867
"`6__360369894`",16.4739410243691
"`3__44526203`",11.9366911413656
"`6__18561783`",6.76133617737243
"`6__1847738`",7.70426656320455
"`6__468982720`",11.6485582970053
"`4__594668306`",7.81040403832624
"`3__1370990470`",7.60557683432397
"`1__436384023`",9.28718108604267
"`6__467942970`",8.66486839079739
"`7__1070547922`",27.0645805143296
"`5__1015696505`",14.5210071104373
"`3__677032460`",31.1415244974668
"`1__549109137`",6.4289105031782
"`3__64229878`",10.7774128964673
"`3__775545463`",45.0495581050209
"`4__1271543451`",4.68980339874529
"`3__555808108`",5.46396722144065
"`1__457845127`",12.709471398203
"`4__476346189`",12.5103472603204
"`4__543103497`",56.7233968020177
"`6__1328074708`",31.6793332316177
"`6__1328074699`",35.3770355774216
"`1__1073119475`",9.62180231443297
"`3__1648870950`",8.20603359028303
"`7__1039905435`",9.32484032228576
"`1__566950387`",16.2772189632873
"`6__1328074657`",13.8095837615321
"`4__584275236`",18.9297999517937
"`3__90034764`",17.5772748886186
"`4__260937952`",7.59077039378306
"`2__265415189`",5.34871731717535
"`5__753550849`",6.51383538866191
"`7__333188062`",5.65281550065068
"`1__102371493`",6.48590923901957
"`6__348260274`",5.65138830641671
"`4__1426351063`",2.87315973732262
"`6__1058854322`",8.10997351532183
"`1__90727719`",8.38194202285391
"`7__749269039`",4.43556449001632
"`4__1271543466`",5.50659181225441
"`7__1013562542`",6.36599192327016
"`7__1495693751`",10.9798852690706
"`3__483561227`",6.22664309215475
"`4__371253945`",6.6026698795666
"`1__267279067`",6.10697098616791
"`4__1271458940`",0
"`2__1536829510`",8.6948521805613
"`6__467942704`",16.6768936911959
"`1__820401024`",17.1518303575079
"`4__1171645071`",6.45582417372717
"`1__437305957`",10.3083040539066
"`3__911410838`",12.2747629316508
"`3__1716418619`",10.7276390559462
"`3__1689869091`",7.62442472089391
"`1__357176987`",10.5873089176558
"`6__467942823`",8.60449656399829
"`7__1191078968`",7.46785413377276
"`1__217280005`",12.5547452862842
"`6__418340963`",11.1238873032262
"`1__357173816`",17.4669410102211
"`4__1622978070`",3.89570303747405
"`7__1300133965`",20.9116188800372
"`7__718916698`",15.6319506420765
"`3__311542984`",9.70279274052141
"`7__333194853`",4.1093308363366
