"","Overall"
"`2__1681621524`",4.05881579153715
"`7__68464596`",10.6152554474442
"`7__68464704`",9.55655168974826
"`1__1051941078`",22.0819197890379
"`4__283429485`",11.6663015114421
"`2__1656477263`",15.8130270278945
"`2__1034796639`",2.15047147153383
"`2__601056324`",9.79677564770508
"`3__1648821707`",11.3036810865188
"`1__457844974`",0.346411704732824
"`7__1357788101`",14.8674019289583
"`7__1357788073`",20.1308321044958
"`6__950258794`",0.259375034223858
"`2__738753058`",6.04790286597664
"`6__848003195`",4.92540766176707
"`1__567103599`",3.9745877018407
"`6__1328074908`",38.7781099857938
"`7__68464673`",5.3315280466418
"`7__68464696`",12.3378527872286
"`4__549919819`",8.45884743799693
"`2__1782272981`",4.93360554994322
"`1__820401024`",11.021627068834
"`3__919327917`",15.8784402025911
"`7__1258939176`",7.71339578354856
"`4__1397552217`",8.20966252697812
"`2__738753088`",6.74225110401823
"`3__320967404`",29.3818445007969
"`3__320967374`",29.0020046283972
"`7__1265252264`",7.32889516465835
"`6__331991059`",10.7049026103109
"`1__454288280`",5.91557370329326
"`2__1066330299`",7.17126201944135
"`1__1035024034`",14.423708336119
"`5__46168642`",4.43271097031819
"`6__158580994`",10.956268859846
"`6__158580995`",6.95457465223874
"`1__640069774`",21.1292549737086
"`7__1036002181`",16.0186029834174
"`2__1795140778`",3.16026043041928
"`5__1442032783`",27.0610241427546
"`5__483052114`",5.16106637642034
"`2__1781404218`",4.39821306352042
"`2__1781404292`",4.39162766705223
"`2__1781411399`",3.54962051101052
"`4__1446358538`",18.2056802044565
"`4__1223465182`",7.50400895642799
"`6__267578708`",8.3121958356684
"`2__708060690`",1.66190936242026
"`3__1648487308`",8.78474163199236
"`5__198475103`",5.09188846388447
"`2__450525432`",10.2249031959092
"`6__327567030`",17.6925637549067
"`2__166017616`",7.15410972571376
"`7__120125200`",12.2138905261851
"`2__1059537741`",17.5178373568661
"`1__712261114`",21.5858984386175
"`5__12451502`",11.5302384922327
"`6__1086427765`",21.4494466726854
"`2__1781407039`",7.42997007625355
"`7__880124731`",12.5243810340286
"`4__576703894`",8.20271183019017
"`5__214103909`",9.74229969032783
"`5__768462910`",0
"`6__1281653128`",5.87226378073014
"`3__578062619`",7.46818285604111
"`3__578051063`",6.77304919427224
"`3__578046881`",5.54332594546658
"`4__566409503`",11.804355375938
"`6__950466097`",6.66316953928448
"`4__360966131`",15.1801500557495
"`7__1096573333`",5.22925574733503
"`7__1096572011`",6.02368190756247
"`7__1096572305`",5.06956888429464
"`3__1605594906`",12.3957801188748
"`7__853670106`",6.14166661298015
"`2__918183427`",4.28851605951561
"`2__918183592`",3.96814181087465
"`6__411489833`",9.44112018690078
"`3__510930226`",11.7557446323149
"`2__326604550`",0.280270892533515
"`5__593224391`",4.29057516809154
"`1__475083836`",10.142422895985
"`2__1016761099`",7.63769813652579
"`1__1534723548`",6.27816524807871
"`4__326301161`",6.07312269273739
"`5__830274439`",5.76297807734523
"`2__1664428399`",3.12831863402917
"`6__1047129905`",22.084629689291
