"","Overall"
"`7__880124731`",9.34273744318675
"`4__254040478`",10.0962566381935
"`1__769818716`",17.9335807000488
"`4__326301161`",14.2700971181263
"`4__1488898300`",11.2331216242773
"`4__1181169930`",10.0488900531488
"`1__421401176`",21.3220500474042
"`6__1328074657`",11.5513282229277
"`6__1328074708`",29.5774413306387
"`6__1328074699`",23.5180234516618
"`6__388729728`",8.65993188652946
"`1__885154752`",21.4954512967957
"`5__1165623924`",19.6259118352444
"`6__1328074908`",29.4895776278346
"`7__1096572011`",12.1944518585253
"`7__1096572305`",9.87872360463112
"`7__1096573333`",10.4668341703457
"`6__1328074646`",12.398829428833
"`4__543103497`",7.67515284184802
"`6__462870209`",9.83914548958956
"`7__68464676`",9.99902361049613
"`7__1378362866`",9.60750407592833
"`7__182365343`",9.45317194882535
"`2__1193876758`",18.2849600232731
"`7__1165578491`",9.0561603662475
"`3__374634654`",12.0278901762386
"`7__1358232109`",15.3637300143874
"`4__935779696`",7.39073629726436
"`2__1139238936`",22.7236572606241
"`3__775545463`",17.5384480074281
"`1__300739381`",18.4250603643915
"`1__444354962`",4.62600001351944
"`6__468973246`",46.7129316897979
"`7__1322661444`",2.69156621553556
"`4__1233059173`",8.4035585946248
"`1__288298380`",9.66912336015642
"`4__254853057`",10.8370977140553
"`6__264812597`",24.6862024193408
"`2__1783628359`",8.33573626656235
"`6__512063692`",11.8972476655001
"`1__459200084`",14.3356301168253
"`7__182365309`",12.3887131902113
"`1__455311527`",6.20241422694601
"`6__388729675`",5.12496358975828
"`7__68464704`",9.49182827953241
"`7__68464596`",11.3961603864497
"`7__68464606`",11.4144816060471
"`3__1716418619`",1.68273881025718
"`1__769818643`",32.6307286933158
"`3__1510536158`",10.0415240929304
"`2__270737275`",9.32692745263815
"`7__1474629211`",6.25465497637531
"`5__1533127816`",22.2312416165145
"`4__1397552217`",13.8719499576952
"`7__1502819592`",9.52197251875841
"`7__788258917`",10.1638970939288
"`7__68464673`",9.11946511935034
"`7__68464696`",13.2396312220638
"`3__1606328310`",9.7182442928477
"`3__1644488456`",55.3676326286906
"`3__890099555`",9.17387592849752
"`7__1000593848`",27.8828098915425
"`4__407838652`",9.16576731795226
"`3__374626074`",14.4394229264822
"`6__419471713`",3.43168232214239
"`7__1357790624`",24.2685686849288
"`7__1070547922`",22.9372994799693
"`3__1648821587`",21.4157659964966
"`3__545959780`",24.281138530365
"`4__328778469`",12.4204014067052
"`1__357176987`",10.2139921441448
"`4__1181169851`",7.36399116284323
"`3__1089364743`",14.1979986763155
"`2__793461239`",8.39886018662777
"`3__1716418620`",11.4777252222506
"`5__1280229503`",18.7715641548494
"`4__820729303`",12.1254668048276
"`4__855359531`",6.14259195644711
"`5__414085683`",46.0466890201331
"`6__294937531`",9.10588303595171
"`7__1191078965`",17.4258854760623
"`4__1446358538`",16.8871131234554
"`4__1223655306`",9.3095562942083
"`6__141842201`",15.3542168776554
"`3__1454492620`",12.2747790202098
"`1__712261321`",18.566184922074
"`5__19894263`",18.0052365220445
"`5__1455407374`",8.22517677395341
"`2__1672880952`",22.9269517138404
"`2__422561279`",10.2527548833457
"`4__1553073357`",14.8421121986637
"`4__855348425`",8.73264305002452
"`4__1598426339`",15.0978958203928
"`4__810915204`",11.0985817795513
"`7__269121982`",17.2017380389038
"`1__304621315`",12.486275301424
"`3__203092485`",13.2318759062077
"`4__1556730399`",14.3237517861987
"`6__411489572`",8.53267734443903
"`6__1076180802`",8.70421623712897
"`4__1622978070`",13.5330788805519
"`2__1740306337`",11.8373780494332
"`2__1059537741`",10.5387102585286
"`5__874870682`",7.33138713189167
"`3__518372884`",8.51019606698863
"`4__327398444`",16.6287953600473
"`4__455084041`",14.9187393606323
"`5__1128270036`",38.5106914369745
"`7__158517805`",13.6353375013599
"`5__1318659876`",22.0284569968994
"`1__802464571`",10.8620691867067
"`1__840520760`",10.1853542569997
"`5__1323143067`",49.0508345692495
"`3__231193664`",20.9998876629938
"`2__330002332`",23.3684780428985
"`3__1322908168`",12.5741070535149
"`5__439040573`",6.97393234204074
"`1__322717006`",19.6930904881191
"`6__1328074864`",17.3887554611509
"`1__357173816`",10.525409796784
"`4__1022746187`",8.1955374345423
"`6__1302576931`",13.5143869860837
"`5__1156577112`",8.33853041883012
"`4__1077283020`",16.0941638702081
"`5__1442032595`",4.82045016149652
"`4__594668306`",21.4847708044046
"`3__1159673434`",16.2647255690434
"`4__1399394981`",10.7609745723649
"`7__1070547895`",11.4962104393686
"`7__571000158`",16.1129766394007
