"","Overall"
"`2__1518693230`",14.8977765425261
"`2__739831531`",100
"`7__237086700`",9.27214438480075
"`6__430625038`",13.3566467798217
"`3__513772028`",18.5888719372428
"`6__790947851`",26.2247117291798
"`3__1081107699`",10.419889902684
"`7__1320843926`",16.6268050176263
"`2__460019990`",13.4576563965372
"`6__1086427911`",37.3351955151762
"`4__1233057821`",11.3462514276965
"`2__1690712562`",22.1298241759359
"`3__534329866`",5.17216679674096
"`2__362272258`",7.09842277522359
"`4__326301161`",38.0989966887424
"`5__12451502`",26.3705870739348
"`7__1377277789`",11.4986185575167
"`6__1285139926`",12.3587042310426
"`3__581621190`",26.0238816927875
"`1__1322850502`",5.47828147564958
"`5__1383751742`",14.8258991875401
"`3__1103650057`",12.4272766207738
"`3__1637793453`",7.99053944826882
"`3__298339885`",8.1345745367041
"`2__166018443`",9.68036431289886
"`1__848869773`",15.4694462327249
"`6__804370240`",9.5481924428058
"`6__1285142257`",12.5289716536945
"`2__1203599730`",13.3907057710521
"`2__1599633041`",18.0187368633339
"`1__448580848`",11.0068340609423
"`1__448580849`",9.57206267307357
"`2__208206058`",10.5791363406566
"`2__208205800`",10.5030007590025
"`2__208206045`",10.1094880002661
"`3__1638485080`",19.513236011905
"`6__661885432`",7.98111868428468
"`7__861167375`",10.0991975419981
"`2__660102628`",11.8003326505146
"`6__1058465171`",14.1379680001494
"`6__463565237`",5.521271695454
"`6__1092579379`",13.8603377086914
"`4__230762291`",11.656129478695
"`3__17614504`",20.6593484734454
"`6__41214524`",9.50251766018168
"`3__978682425`",12.4715576321666
"`2__1617061506`",11.1624659855297
"`2__1016760282`",13.3777662983578
"`6__852551223`",8.94578060240213
"`7__1139687850`",43.5294202205773
"`7__128457508`",29.9637920538475
"`5__434646645`",19.480819464921
"`7__1322237232`",6.52576780912698
"`5__742966178`",1.57709508413769
"`5__1554460561`",15.0972867835926
"`3__1245405497`",12.3843161626216
"`6__338935379`",18.4873030081748
"`3__1081091358`",11.7809644111147
"`2__222532224`",18.7766066611966
