"","Overall"
"`5__1189121123`",9.37591056844352
"`5__1189121133`",10.7441190830006
"`3__1472656885`",13.5058826734379
"`7__880094135`",15.3453176498338
"`6__225201115`",23.4101425518757
"`3__19449121`",14.0417258404065
"`6__950466097`",20.4763639890965
"`7__214575311`",9.26304212785772
"`4__371253945`",9.41924471730627
"`4__1535190826`",5.90111918357365
"`5__1533130024`",11.3381684735352
"`5__1533130042`",13.0342724858196
"`4__458987763`",2.4994960425109
"`6__756050595`",9.1206519588198
"`3__1120323925`",16.9567178757586
