"","Overall"
"`2__811453676`",6.49403879408653
"`1__454288280`",13.1934898303177
"`5__1389208648`",17.5910213210285
"`2__1746786653`",5.49615487759577
"`1__647468768`",4.38904765706953
"`6__298387000`",5.23618296872662
"`1__820401024`",6.630346236193
"`4__506750832`",5.41968885311786
"`1__712252316`",3.77832399797798
"`2__585438078`",5.51826808791521
"`6__848001416`",7.12112969129304
"`6__848001734`",6.40193261825389
"`6__225199540`",6.2448116864461
"`7__1177512882`",5.50086965062775
"`3__365197128`",5.10482138410107
"`3__365197139`",7.91584583770719
"`3__1504574436`",14.5707050807768
"`3__1667153090`",5.852311187127
"`1__101887364`",3.7629170842128
"`1__712253135`",8.03030083543012
"`1__459200084`",35.4328662594132
"`4__438393706`",4.57090095364269
"`1__770225933`",12.9580089300719
"`3__1534072915`",42.1606154460573
"`7__1316163539`",5.58256935566562
"`1__359754955`",12.1097943320787
"`1__457844974`",3.47949931142131
"`6__365230470`",32.9508494960766
"`2__1139238936`",9.01132670241941
"`2__1782272981`",7.98487611795809
"`4__609813609`",25.6602276203005
"`6__843562482`",6.62480257562183
"`4__177719180`",17.0156468093126
"`7__115260470`",4.6258198189144
"`6__848003195`",10.4895260229613
"`6__144440940`",21.3084210461627
"`1__647468712`",5.91039833831339
"`6__225201115`",12.5377546506325
"`2__661590828`",7.86791524969753
"`1__217280046`",8.6263029687839
"`1__217280005`",7.28444180077013
"`4__260265592`",5.27273992093614
"`4__260265612`",7.2616846072929
"`7__760688570`",18.9445028255337
"`4__561808859`",0.440670450721634
"`6__225199469`",5.9444282488097
"`6__225199519`",4.49276564064151
"`6__225199464`",8.61221212874498
"`2__1756273585`",5.28420369953662
"`5__848462125`",5.40537130714036
"`4__417770238`",1.96037427255384
"`2__965090188`",9.52056721342696
"`2__965090193`",9.3389971066675
"`4__1223465182`",7.11523599254082
"`2__1795925564`",7.18306364630134
"`2__337320616`",10.781715337783
"`1__712250204`",7.17364578310608
"`4__653002785`",21.5807080860505
"`2__1344632892`",4.47095552529604
"`3__1606329240`",4.8698278918991
"`1__712250082`",7.10087194201557
"`2__1783623418`",14.492911833188
"`6__133911873`",5.53867437748092
"`3__519642230`",3.3290405752414
"`2__859113050`",6.53727711083423
"`7__1378362866`",5.95610464642181
"`3__1245405497`",3.91084767428208
"`4__260265175`",3.88625823495651
"`7__120125200`",2.19642725794443
"`7__1138052052`",11.8617163576978
"`2__441665926`",7.70628011784811
"`6__331995624`",16.2423671558094
"`6__1155519034`",21.4391167364465
"`7__1258946303`",13.2731058314109
"`7__1264447862`",21.1028417148837
"`4__1350785975`",5.72305519924673
"`3__488701676`",5.86443489475317
"`3__488701695`",5.89452405456434
"`1__259415260`",7.86120086019639
"`1__477319070`",14.752320115485
"`4__1426821633`",4.82146986509945
"`4__1375802288`",5.56237728427897
"`1__444354962`",10.0519879116269
"`2__1732145141`",7.57263845403083
"`1__712241133`",3.0529683868331
"`2__427969230`",10.017380937091
"`4__1058015032`",5.76903528775643
"`6__849387981`",5.27070772813718
"`1__712250068`",7.58441592775696
"`3__374626074`",6.42186990492168
"`3__1716418638`",20.7329234893554
"`2__1781411321`",4.97637533976715
"`2__1344632792`",5.37884449952031
"`6__335151095`",10.7929849847449
"`6__335156324`",5.30878067825166
"`2__1439045483`",10.7352326572683
"`7__1265251800`",3.03664349557928
"`1__454290843`",100
"`6__1288529266`",8.22623764286729
"`1__861626472`",6.42228531060426
"`7__1165578491`",8.84179609333738
"`7__224294348`",18.4765489844489
"`5__767360025`",12.2026135885009
"`2__1781403771`",8.93955763638172
"`7__984522843`",11.3526793697807
"`5__848462229`",4.95917098455193
"`7__1265252840`",4.39134057135893
"`3__354533508`",10.1455291288595
"`2__1783623768`",8.53609991745684
"`2__1783624785`",8.76339417435751
"`2__1783624713`",5.01701412188575
