"","Overall"
"`7__1191078968`",11.2042084065078
"`1__816387470`",7.81365109901381
"`2__562575702`",21.8327036287078
"`4__1468621090`",6.7979947095081
"`7__224710466`",9.46120489008777
"`1__1526942198`",0
"`1__1495829230`",11.0578955873143
"`6__849387981`",9.4608010526106
"`1__521695472`",10.096157984268
"`6__294937531`",8.04720078726624
"`6__849388114`",8.73328102455179
"`5__782515660`",7.73963618531425
"`3__90034764`",20.9651006043531
"`5__1558890938`",9.39742838725347
"`1__359100484`",9.39047262438549
"`3__759599512`",14.4871897759421
"`3__19449121`",34.8243980871951
"`7__882341207`",15.7283579203945
"`3__1514355840`",23.3872089324461
"`1__457844767`",5.85549183600068
"`3__1716418620`",17.7899246143818
"`2__793461239`",12.6577109275063
"`6__430625038`",10.4592876554694
"`6__295796372`",1.59377185431231
"`6__1328074699`",18.8924238253089
"`6__1328074708`",9.2117532946556
"`6__338935379`",10.1678177726299
"`5__1128270036`",7.41200997323353
"`4__78017566`",7.98160087462116
"`4__407838652`",7.87433501217002
"`7__1378362866`",8.61903907059564
"`5__1538042517`",8.88321903047479
"`4__328786930`",6.09758482876666
"`6__726942664`",20.0297907174435
"`4__255922077`",7.58266467557487
"`3__943855169`",15.4835560218828
"`4__869623844`",8.26269779885391
"`1__436384023`",8.36047993510048
"`3__1514350930`",21.5061508939367
"`3__1226369239`",9.36918068411229
"`5__537514367`",7.50898334643341
"`4__371253945`",10.532797638843
"`1__1499205601`",8.63693014061644
"`5__1389208648`",11.0706194805656
"`7__109518421`",10.0708655049622
"`6__849388123`",7.63769229562197
"`7__556227243`",9.54449669396982
"`6__1328074646`",7.87259068597423
"`6__1328074864`",12.0586855770298
"`3__314778394`",8.6035470406831
"`7__784034005`",11.3877828500826
"`6__1160202105`",8.66835502692035
"`3__1210601001`",11.5028381091637
"`5__768464142`",8.2583693424192
"`7__1039288352`",7.2482610969608
"`4__1223655306`",12.5867789986679
"`5__134531478`",9.5617032513116
