"","Overall"
"`3__597831428`",13.3723002504912
"`3__597831439`",11.4507784030118
"`3__1606328310`",13.2317449069131
"`5__724288579`",14.5973547485619
"`7__798008395`",8.78766858322229
"`2__583906105`",34.443979369662
"`2__739830495`",32.8231223660279
"`3__1037495167`",26.3677803540326
"`7__1357790624`",10.7915700022059
"`5__753550849`",5.65214863627735
"`3__64229878`",78.1917017190903
"`4__594668306`",11.4623713385359
"`5__1152572412`",2.01079453120203
"`1__319142467`",12.4694196362252
"`7__749269039`",2.55557552139609
"`7__1463078159`",65.4117988697628
"`6__518016605`",9.63964941571519
"`3__1131036645`",15.4447739921755
"`7__793525834`",6.34323323880672
"`5__1625450662`",10.0656612537973
"`7__1088812934`",20.2547022093541
"`1__1108511250`",19.1730293330655
"`7__1476529539`",26.5642560661162
"`1__357173816`",5.99474516942814
"`2__1545468069`",5.18386790384507
"`6__1047816086`",12.741942119274
"`6__365230470`",76.8431187094045
"`7__476450492`",2.20439697305042
"`4__1233057252`",8.45957023852937
"`6__1328074699`",11.0693866338225
"`6__1328074708`",9.95355872776991
"`7__269122172`",2.71532639432268
"`3__1648485916`",10.6038677908594
"`6__1328074657`",8.82978953273876
"`1__769818716`",15.3944593025199
"`3__1648485062`",10.1094832066093
"`6__1131909370`",14.4821483809973
"`4__1535190826`",32.0990412774368
"`3__1652314180`",12.3922008915474
"`4__328806699`",4.1382139474411
"`3__563405533`",29.7073918383514
"`6__880315356`",11.0847775642913
"`1__454288280`",17.8671831321878
"`6__369438939`",27.6219767154813
"`6__707192379`",15.0062268778982
"`5__724288523`",9.71766528667998
"`4__1233059173`",7.82635098210611
"`5__712309648`",20.3763065840486
"`7__770714853`",12.0263657012174
"`3__1716418619`",22.527264311212
"`3__1716418620`",10.9672484031074
"`7__499806910`",17.7213519894519
"`3__543807591`",10.283124609525
"`6__338935379`",6.47778263678073
"`7__499806880`",32.785271316736
"`1__357173716`",7.05784806717515
"`1__82334913`",24.5159211931767
"`2__531481522`",8.42665146987963
"`3__1078886827`",13.4446179901416
"`6__158580994`",8.72829702865425
"`6__158580995`",20.0625687555151
"`3__219647606`",9.22530105157638
"`2__811453676`",22.5027369236083
"`6__1328074864`",7.62215665897943
"`5__1625450773`",14.3981866397885
"`3__1648192480`",9.41021800653336
"`6__402953104`",13.823034827784
"`7__499806821`",19.9688509328633
"`7__499806801`",20.4449961900205
"`1__459200084`",8.70531377010512
"`7__146656754`",4.82017785473785
"`1__1072344324`",15.9525816415003
"`7__880124731`",21.2371000402176
"`4__1289674270`",11.5849640110589
"`6__1108388077`",15.310659976089
"`6__706077470`",9.54192007427508
"`1__259860653`",0
"`7__1291863816`",6.12164665769938
"`3__1688720154`",1.69871456753347
"`1__357176987`",15.1385076960605
"`5__724288521`",11.0725150139974
"`5__270180298`",1.78053028546245
"`1__640069774`",50.968956077535
"`7__1165578491`",21.7854036123489
"`3__700001277`",36.098962088783
"`3__238382623`",4.81400959788566
"`1__1051941078`",11.2142052027566
"`7__749526469`",5.06962763047443
"`1__454290843`",20.00954259787
"`3__1159673434`",17.5248532048101
"`7__1485187726`",20.2604601206387
"`3__44525972`",8.17381892467883
"`7__1356833080`",12.3314732471129
"`3__567306813`",15.5419150783135
"`2__1072852133`",25.9344034294889
"`4__328800156`",10.590372519886
"`4__1271458940`",6.82070981336108
"`6__402942132`",7.46451252828758
"`1__357173560`",10.0013083021425
"`4__500368878`",22.4897378215712
"`7__499806946`",15.796928738302
"`2__1617030756`",6.23347193984255
"`7__1036002462`",16.7658057279133
"`3__483561227`",6.40910029996768
"`4__437096400`",11.0133640197594
"`4__899486215`",5.32788530899462
"`3__243452388`",14.7845969818922
"`3__751865184`",8.19566782712607
"`5__753693238`",6.58274729626214
"`5__753693299`",2.41840275605307
"`3__610872717`",8.28544886466045
"`4__1347751572`",9.22153064955812
"`7__128457508`",5.04505440402852
"`5__1245890842`",8.4302428774102
"`7__1495693751`",10.0295626886551
"`2__1237223480`",9.21516858274503
"`2__1237226131`",9.37362682521897
"`4__1488898300`",14.264748390333
"`5__1625450597`",15.8264643527928
"`7__1330753172`",13.134902846121
"`2__924586190`",7.46597107190374
"`2__924586380`",7.23150870018044
"`2__924586419`",8.72644824111773
"`2__924586160`",6.25815258487498
"`3__1648821502`",12.2159737503339
"`2__274456464`",20.0144136885805
"`1__728794037`",7.84876462026722
"`3__1165251774`",7.2632865236893
"`1__300739380`",4.34051700938285
"`1__521695472`",18.6487358639931
"`3__1150890055`",19.4157351259617
"`5__458037849`",5.7797539993695
