"","Overall"
"`5__1536502316`",7.58962909050648
"`3__1269357027`",11.6491965259021
"`7__1265251800`",10.943082676306
"`6__267578708`",11.936162515054
"`6__225685320`",16.8284109551663
"`7__123465985`",3.78589601008214
"`1__319142467`",7.83103633707435
"`3__1269357934`",8.56915653031231
"`7__116151334`",6.73305097144802
"`6__1177879120`",13.6909324232751
"`7__1498376981`",12.0312712173518
"`3__44525972`",12.1418563713559
"`4__1426351063`",10.5605087933664
"`6__36316593`",14.9592421084914
"`6__1029629694`",10.7283169103916
"`1__712261114`",16.5712880580964
"`3__77434774`",5.02743692550848
"`5__1020775011`",5.60588417026328
"`7__1475694358`",23.9737021318776
"`6__411489833`",17.4415116563491
"`3__374626074`",16.6062661167428
"`3__1650049444`",7.96197185368209
"`6__36316624`",11.0579101681903
"`6__1086427911`",14.031029944635
"`2__216550624`",9.84558382587345
"`5__767360025`",9.23643859975826
"`6__225685510`",5.57481941615788
"`1__567104054`",9.77255196788003
"`3__1269358114`",11.5275003552998
"`2__661590914`",9.18786569733087
"`2__661590915`",12.4097091173899
"`7__1358232109`",28.883613033423
"`7__1316163539`",8.06465227856322
"`7__1274799385`",17.4121414992305
"`6__15712795`",25.9255056100987
"`3__320967404`",10.7647524737122
"`3__320967374`",11.0475884462241
"`5__271445846`",22.8447297397489
"`5__1412645090`",15.8654103473805
"`5__727189324`",14.1130983319441
"`5__1043429518`",10.8547103219333
"`6__1328074699`",8.94980990064367
"`6__1328074708`",8.93248596179391
"`3__1644488456`",30.7797787713935
"`4__223860582`",15.6376810821315
"`4__223860585`",11.0169572825287
"`6__1328074657`",17.0384657037423
"`2__656392349`",14.0935692813368
"`3__1508145777`",18.4823597988119
"`7__1177512882`",12.0549867843607
"`4__1469790329`",14.8716026047248
"`5__1090493845`",12.11550218833
"`3__700001277`",13.1853232709628
"`2__1574714739`",15.7659527999015
"`2__488354723`",7.71546634468674
"`6__365228161`",25.4962300262679
"`5__19894263`",18.7015882216529
"`3__99002267`",11.1973295363061
"`1__260464090`",9.56474286346188
"`5__1020776875`",13.0400558245001
