"","Overall"
"`2__1016762271`",2.59659252541397
"`6__1086427911`",10.8029142405845
"`3__1644488456`",23.5519242660085
"`7__1345597523`",14.4268888948929
"`1__456254278`",0.681241756331351
"`3__1373978692`",6.67429305880486
"`6__883036629`",7.93041303159868
"`4__26445694`",4.57671132173937
"`1__712261114`",7.2142817444017
"`6__760703225`",3.08648020391323
"`4__576704682`",9.16536645696536
"`2__531481522`",3.80036600330399
"`4__1345133650`",7.89659114689181
"`3__541201796`",9.05577945622709
"`2__1103863285`",5.804345794118
"`3__217640975`",7.06977103069252
"`5__59431983`",5.82213752591833
"`4__539322073`",100
"`7__1514157775`",11.137238280855
"`7__182365309`",5.12781664244588
"`4__1146103205`",12.0583177470605
"`2__1103861073`",5.77800625583933
"`3__775545463`",16.925572497783
"`5__885166825`",3.0151787978088
"`6__836513340`",9.60562360619162
"`3__1150890092`",9.30457133884387
"`1__712259357`",10.1474999509109
"`3__513769187`",8.16606693857504
"`3__1648821587`",23.2702853287638
"`5__922541881`",7.84175272187931
"`6__267578708`",6.11388560951469
"`4__609813609`",34.2345307380831
"`2__612096282`",11.3983645572055
"`4__576703894`",5.32489497422478
"`4__506750800`",14.7441214075441
"`5__418868735`",4.05917663333524
"`4__328778483`",2.12515082534121
"`5__470964030`",3.54445774559898
"`5__1552109778`",6.29617255903768
"`3__1607489333`",5.07982884211557
"`5__1595774492`",6.40629855769765
"`5__1629486769`",1.88283715090473
"`2__1766674890`",3.79242847814396
"`4__899486215`",4.86653378186168
"`7__749527417`",5.86524738764812
"`1__712261042`",3.9422368430775
"`6__475845140`",5.81513904501645
"`7__170174229`",6.02699098082718
