"","Overall"
"`7__1378362866`",16.1014309609169
"`1__102371493`",12.9564066153654
"`7__755743730`",7.57962288624277
"`7__1047358701`",21.281794111587
"`7__68464596`",11.0335496493622
"`7__68464704`",7.63063251027815
"`1__1178560369`",16.8171641333949
"`5__1051625785`",14.5356104407443
"`2__517448004`",23.9414538084985
"`2__517448024`",25.3258442357382
"`6__178340895`",11.323757947762
"`7__755743716`",8.22629517307041
"`4__1488898300`",14.3773623339591
"`2__1781404218`",8.11334445774223
"`2__1781404292`",11.4490914909861
"`7__1191078965`",16.4756644082831
"`7__880906814`",11.8829788937405
"`7__68464673`",14.0344426866977
"`7__68464696`",8.87531452300781
"`7__755743762`",8.71487114625532
"`7__836358668`",10.9259073405852
"`7__1313791387`",20.6266762714378
"`7__1274799385`",17.2141900141632
"`2__337320411`",8.64001065823508
"`3__1401237168`",2.93960072602402
"`5__1322168285`",7.14838971954802
"`1__521695472`",11.1470662633394
"`7__224710466`",6.23047691199093
"`3__1212805176`",55.2304488135529
"`4__1549100156`",9.52114382804758
"`7__115260470`",20.0486766932029
"`6__883627233`",13.8422492213875
"`2__1783623418`",26.3319710981521
"`1__712259357`",13.5883026895572
"`1__421401176`",11.7858871847849
"`2__1766674890`",7.87846160416859
"`1__1495829230`",9.13637607217552
"`7__1151336667`",6.27754633141747
"`7__182365343`",22.055903353925
"`3__1089364858`",45.8681051139527
"`4__1535190826`",15.6164004127076
"`2__1803545393`",30.0867560165771
"`6__365228161`",14.1852170036777
"`3__541202599`",12.2117979359603
"`4__730472357`",10.093428083493
"`1__652163774`",11.7537886790093
"`2__1781403771`",19.0977142653642
"`6__418340963`",10.4151338838901
"`1__324483233`",8.1617645735103
"`4__855359531`",10.0883187749895
"`1__457845127`",11.0046547737418
"`4__1345133650`",13.0619024622944
"`3__1093347839`",10.6963529421866
"`3__7065555`",8.25743446125646
"`7__1121576954`",9.61661580974203
"`6__309041408`",13.2650101292917
"`3__344034332`",16.6267170588517
"`2__1389780980`",9.12294417647378
"`6__430624810`",16.062678801386
"`6__430624490`",16.4871292647589
"`7__1191078968`",15.7100573423723
"`3__563405533`",10.336338010567
"`1__567104005`",10.9087097614527
"`4__49608454`",6.31336576667102
"`3__19449121`",12.7239466171986
"`6__315253620`",20.4993624881611
"`2__1783396305`",18.4845777388903
"`7__1502820424`",10.1695847994815
"`3__436673990`",8.87213033163359
"`4__1291664130`",12.2279710975722
"`1__820401024`",21.4092136603795
"`2__1398393179`",15.3262197337111
"`7__770752014`",23.7330408064484
"`2__270737275`",22.2086718522603
"`3__203092487`",28.3561268364581
"`6__475244367`",8.79087144185508
"`3__228642691`",16.2718245868606
"`6__1847698`",34.6601120608385
"`2__1803546287`",18.4005019132233
"`1__191384093`",26.0043806222118
"`2__991521220`",14.6717787952188
"`2__1783623768`",19.1004616885984
"`2__1783624785`",19.298558388269
"`2__1783624713`",22.4946184604408
"`4__455894167`",22.1033549497763
"`7__1358232109`",45.9408348280436
"`2__1656477263`",26.4985353786177
"`1__192998379`",10.5497487383575
"`1__1482249104`",21.459947643018
"`5__1413576466`",12.4397585648995
"`4__549919819`",26.0133539863617
"`1__456254278`",20.8941200770475
"`6__706063153`",9.18551441394309
"`3__219647606`",19.8345194793864
"`2__1193876758`",11.2491493723451
"`4__286086257`",14.0998863444635
"`2__1783396343`",16.8008608829241
"`4__283429485`",12.4214044069127
"`1__76837978`",14.8088819962545
