"","Overall"
"`5__1449423985`",12.1085505407757
"`6__365228161`",16.5083356626346
"`3__348127383`",10.9212665560908
"`6__1102821675`",10.0221143901595
"`2__1016760282`",19.4856516055089
"`7__937039796`",6.89653101730215
"`3__342968032`",7.36905704955578
"`6__512817639`",12.5669987548851
"`6__889460109`",0.574805856813803
"`1__427728227`",7.13960505751001
"`6__1061929747`",8.95243794874513
"`4__625733449`",6.55105518832442
"`2__1640579752`",100
"`2__1364245883`",4.43142348263257
"`1__712261321`",7.97148874617922
"`6__889507002`",17.7370955066674
"`2__625331695`",14.8348051978312
"`1__1029455296`",7.67181112854338
"`6__124126008`",5.06056133800145
"`6__883625347`",6.52952008645238
"`6__327567245`",7.53102964559562
"`1__437305957`",22.4124099614993
"`4__1347751421`",6.91127309228505
"`4__1347746229`",7.20655835715792
"`3__360673477`",28.7102462886993
"`6__1086427765`",5.77581775434552
"`4__935777095`",13.572013329891
"`4__609813609`",17.4404987148799
"`3__712178922`",6.96293040627574
"`7__213196629`",11.971437267488
"`4__543103818`",6.68331061716933
"`1__895980827`",6.94964866627236
"`4__543103787`",5.97550062423637
"`3__1081172355`",13.4381413727894
"`1__454288280`",20.5893824396487
"`2__1364243863`",5.46431476175105
"`3__532325706`",11.4023052775738
"`2__1364242277`",10.647712299707
"`1__365943111`",11.0175094173306
"`3__753547832`",6.18205883394831
"`5__63370887`",9.22414374696829
"`4__543103497`",11.7807777988667
"`4__625733410`",9.4094497326366
"`1__647468768`",5.8257283088614
"`3__377396258`",8.02362339943828
"`6__430919976`",8.83162687697047
"`1__304621315`",23.7988643123299
"`4__370396859`",6.93123420758312
"`4__370396860`",6.73177243327838
"`3__520755924`",6.79337893614245
"`4__114858103`",11.8419800612808
"`6__1075010071`",22.3217517789005
"`4__328789181`",5.67178014354616
"`7__1461031472`",9.39726573726218
"`2__1765088350`",11.0105626063994
