"","Overall"
"`2__1640579746`",26.3608750916451
"`3__19430501`",11.1945374400745
"`1__769818643`",15.9771699788204
"`4__1382371180`",30.1801463703244
"`2__1016760282`",20.5989181702371
"`1__1474633419`",12.7691822885161
"`6__896740106`",11.7478399455667
"`7__1378362866`",6.40036478325167
"`7__68464676`",17.3123472064089
"`1__1474633407`",10.0090562989909
"`1__712250204`",9.49569548564027
"`7__213196629`",7.88256894560612
"`6__889463823`",7.3822994642069
"`6__242454735`",10.3162717886367
"`2__657139863`",15.8199628964326
"`7__1183588594`",9.64074112176785
"`3__532325696`",13.9624698477894
"`7__1258939176`",12.7195878087286
"`5__485274971`",13.1006400032472
"`4__662201652`",14.880216539393
"`6__848003285`",9.192648481977
"`5__1525660536`",6.6654192578673
"`6__822707076`",24.8377931479523
"`7__95964130`",29.0198618216848
"`3__700001278`",19.9784208453412
"`3__700001245`",17.0076467452295
"`3__1637438310`",21.593710880738
"`3__532335617`",13.0527672576361
"`6__946253385`",23.8759170267904
"`7__1265252264`",11.3775664671666
"`2__525208771`",6.81777776191397
"`6__849388123`",11.6389510071342
"`3__562188371`",51.9830983957403
"`5__1504672947`",6.4241128132005
"`6__335156294`",7.60306160816076
"`3__711647216`",8.63527141616796
"`6__849387981`",10.267834455291
"`1__712238211`",10.0218143471092
"`5__1644226898`",6.21968786598716
"`6__896740316`",4.76308853122265
"`4__941157161`",10.1353829476308
"`4__941157123`",8.13233956175903
"`3__320967404`",8.01436275889796
"`3__320967374`",7.28674093507894
"`4__1051806154`",9.53452353285996
"`5__357719030`",15.4183301635044
"`5__504536808`",10.2382496296308
"`1__712258624`",10.5146209924128
"`3__1299734263`",17.9004332374402
"`1__296992457`",12.7955994579248
"`4__455084041`",27.0930855101681
"`4__1508618668`",8.17942576358481
"`6__1295035613`",8.49127523410421
"`3__1165251751`",14.0097063461804
