"","Overall"
"`6__159478536`",5.8423588737825
"`1__505310126`",4.68226375943225
"`3__1645857987`",4.9548407038415
"`2__823208443`",13.3171837645417
"`2__823208457`",13.2259927563021
"`1__1136322397`",4.38296336211545
"`7__889879706`",5.64618268898808
"`2__1800830272`",6.60482366184479
"`5__337374468`",18.2660509181603
"`7__1183587093`",7.43388116736041
"`7__1183587099`",7.96683832321431
"`7__1183587046`",4.97705060683398
"`4__263903236`",5.60528430184333
"`6__911766551`",7.25489326102827
"`6__662871237`",7.47774859804513
"`7__246751000`",16.6173273700519
"`7__1255715279`",1.18819301278649
"`2__826064643`",8.94429251748197
"`1__367645866`",7.384540980475
"`4__1497012795`",0
"`5__1027560586`",4.38183599663488
"`4__1388025423`",8.63781168099061
"`5__271689089`",5.13931435131909
"`1__203644330`",7.19267776428878
"`2__866925821`",12.8142962932693
"`2__1437579266`",2.99428244699389
"`1__712250204`",4.7033879513855
"`1__552471679`",4.45118143435513
"`1__1051568791`",4.4563704386195
"`4__581480479`",8.25613393533837
"`7__1264441380`",4.16923585043194
"`7__233985937`",4.1262093150345
"`2__1237226756`",2.34190450474237
"`5__782684796`",5.2745677987996
"`3__1372910254`",5.27340637944895
"`3__1222760549`",3.46140017707706
"`3__1222760528`",4.78450468474633
"`7__708380762`",3.82169894008308
"`5__410950023`",5.06593663151653
"`4__998920063`",3.17370139881113
"`4__1122551601`",4.60334462681005
"`4__1014261075`",4.81817337353722
"`2__151459195`",7.49362532311052
"`1__1241086851`",28.1174578466809
"`4__263899938`",6.88475521749625
"`4__263903453`",7.20329149162088
"`2__1260090170`",5.83108906682504
"`4__1180800315`",5.28303137279713
"`1__1175240220`",5.14426219914932
"`7__1385876653`",6.40084152580313
"`1__358232965`",11.4650130216963
"`6__848003195`",7.96983604629514
"`7__111966178`",3.83835524563517
"`1__1075038392`",2.96242791572026
"`6__18558489`",14.764668262322
"`4__817461065`",2.47319091284933
"`1__203644321`",9.93246260281305
"`6__653671276`",5.25591368847494
"`2__1260352086`",5.88290097892769
"`4__348940700`",3.58939926953222
"`3__1059773844`",4.69175458461977
"`2__55775063`",3.70925353769323
"`4__1033635069`",5.52915515442184
"`6__722287947`",6.96689271050625
"`4__1382371180`",15.9650700504902
"`6__223491947`",5.44272412545358
"`1__566952149`",10.5944788563814
"`4__658482666`",9.33818962733717
"`2__631553088`",5.49813334713159
"`6__646654882`",71.4452316220125
"`7__921911208`",4.10282656817015
"`4__1233738680`",10.3663106532734
"`4__1233747704`",11.0575298851148
"`1__712248417`",6.23659125432673
"`7__968529845`",10.5169051875972
"`7__598399807`",3.1144699385411
"`3__192580640`",7.09562268993045
"`4__334151277`",4.41655268075495
"`7__1232515946`",2.48727501686902
"`3__1635075337`",11.498436050612
"`7__1096573333`",6.26298246034283
"`7__1096572011`",8.15196642831544
"`7__1096572305`",5.28540667389377
"`5__1461741072`",4.64482335487333
