"","Overall"
"`4__328786918`",14.1604476242313
"`6__849387981`",9.50056144631156
"`2__1754685456`",5.88022026085749
"`4__1282320710`",14.6127251625756
"`4__490234982`",31.0586483072267
"`6__180566321`",7.75537566563031
"`6__294937531`",17.2659997828347
"`6__403168841`",9.9295654493672
"`4__246135463`",11.119082851842
"`2__818734588`",8.04954771331736
"`2__818734590`",12.0505464325438
"`6__889459072`",5.08009460250476
"`6__822707076`",17.5378953890746
"`6__463565335`",18.904084264039
"`1__90726511`",11.9381614142116
"`6__848001734`",9.8273969167455
"`6__36316593`",6.05417525090443
"`3__348134040`",12.967307268107
"`6__382756796`",17.5013493412112
"`4__1282332358`",14.4681773849329
"`7__229805156`",14.5661894131132
"`1__712259357`",15.1889765082414
"`4__328789181`",21.3225504721977
"`6__730668614`",9.81257657991802
"`1__50859833`",12.400499768787
"`4__254040478`",10.6787632308119
"`7__229794265`",9.44371045256835
"`6__1076180802`",22.1171566285317
"`6__848003285`",8.87062472982252
"`7__1265253027`",14.0918071057236
"`3__353064959`",7.87541182755022
"`4__1282330630`",13.4570302414745
"`1__1495696348`",10.3430077570354
"`4__543103497`",12.2483429194161
"`1__1495829230`",16.5315892242319
"`1__139931337`",17.8737771304043
"`3__519642230`",12.0949994745065
"`1__461130576`",12.0962765583703
"`2__1630042133`",14.1514233743251
"`1__365943183`",12.0593704639786
"`6__706077043`",11.2106315420327
"`7__158517805`",8.94351491863132
"`7__1274963506`",5.9021553044799
"`7__496418086`",30.0496738763532
"`4__326301161`",10.3335492407911
"`4__1424278843`",9.87426151764856
"`1__567103599`",15.7386161339591
"`7__1341453859`",9.23856370587842
"`3__377396258`",10.4688857195863
"`2__1251628852`",16.1428044469979
"`7__1341453596`",9.00331575575979
"`2__794030873`",59.756706041375
"`7__1018641276`",6.77041943385628
"`7__1474143026`",11.7460898729861
"`7__1265253031`",11.3363616233533
"`4__1054016069`",13.35375740419
"`7__1265251800`",14.4662606269109
"`4__254870244`",8.70240331236871
"`3__1648191814`",21.7690365562686
"`1__454290843`",22.3879188372946
"`6__224269012`",23.2727808377718
"`2__849090325`",19.1592551106526
"`6__383480505`",11.7149631233702
"`4__543103580`",8.51271649540971
"`2__1630042234`",11.5547820027676
"`7__1000593848`",13.5433178970669
"`1__420824849`",31.3450730917165
"`3__422870550`",21.1650168577764
"`4__1291662519`",51.7923259611617
"`3__562188371`",25.273831563531
"`2__936388491`",12.3555077739623
"`3__536990649`",12.1303238629721
"`6__848001416`",9.9747817312683
"`6__383480455`",20.0809092812685
"`5__1278031325`",14.4457100680843
"`3__374626081`",7.63158983696282
"`7__1473333872`",37.8393331938661
"`2__1573309968`",21.3558764157016
"`1__357173816`",14.106392269584
