"","Overall"
"`6__475244367`",11.4878352138055
"`6__294937748`",25.8852979921912
"`2__274456464`",29.1741795539579
"`4__1291662519`",14.7408084880701
"`3__1425398584`",5.35912436034127
"`7__95964130`",17.8076984396882
"`1__769818716`",12.3138748482077
"`3__751868016`",15.851050334617
"`3__711647411`",16.424962878731
"`6__327449900`",9.39347021013625
"`6__348260274`",16.2181635956385
"`2__1324173265`",6.49026999598125
"`7__1265252471`",12.8669377966687
"`1__357177002`",13.0612143946839
"`2__794030873`",21.6803936720542
"`7__1445540501`",13.6184157646643
"`5__218242037`",12.984537787253
"`1__769812847`",11.3752406185155
"`1__357173816`",15.139579454915
"`6__826511665`",14.8179909365264
"`1__430913835`",6.49338731199106
"`4__326301161`",8.7841907448975
"`6__1102822030`",6.20315376504885
"`1__357177549`",9.07981758979783
"`7__183692330`",10.8221921197735
"`3__1194385418`",9.64179271237676
"`5__1211602634`",11.5661109420278
"`1__254266008`",10.1880631651139
"`1__139931337`",4.12625574558966
"`6__335156324`",9.50115530345928
"`1__1322851416`",13.83931415365
"`3__1391392880`",17.8443351757461
"`6__1295035613`",13.8436855376848
"`6__1076180802`",17.7607757748195
"`3__1068046684`",13.6105943690538
"`3__19430501`",22.5990830987148
"`3__1591405176`",18.9630066561637
"`3__1372910206`",10.4779157394522
"`7__1265251800`",9.56337208822474
"`1__902409514`",7.73094783649148
"`7__619948715`",1.07749578693071
"`4__1432181802`",14.6448910592419
"`3__1081106329`",16.6205069637597
"`1__496974346`",11.5908428442847
"`7__1274800405`",7.10990648429032
"`6__334552159`",10.4694063446406
"`2__222531204`",12.0349768753896
"`6__1064100167`",11.6410999522071
"`6__327567245`",9.96147239721901
"`4__1291669823`",11.428341632399
"`1__191742843`",18.4562979937498
"`6__1102822333`",13.547624259678
"`1__269964674`",6.44013468846557
"`7__244395447`",19.8343973655
"`5__63370887`",9.26147950434467
"`6__1047816242`",18.3851955943932
"`4__1291667448`",12.9530324128373
"`4__506750832`",12.3449296719659
"`4__706840029`",17.8047313606468
"`3__422870550`",18.3750581959088
"`2__543230099`",9.04628233932113
"`2__543230106`",9.4308291717166
"`7__974866764`",9.42812761798828
"`3__653489241`",16.4644476609685
"`7__342106661`",11.0424026081841
"`4__930847940`",11.2984072857924
"`6__1241889849`",9.48250750111766
"`3__711647239`",10.0426560291358
"`6__309041408`",23.7869700535534
"`4__1598498710`",11.4403608732052
"`7__1036346871`",10.5189927612027
"`5__476423763`",18.4740077567545
"`5__1278031316`",11.7885030554692
"`3__1391001037`",13.3533356678352
"`3__1375934075`",9.05353112600917
"`3__504108265`",14.131805828572
"`6__1295035860`",13.964206628919
"`3__216853951`",15.6957235011058
"`6__36313247`",12.0890639176522
"`1__50859833`",8.9911584146831
"`6__889507002`",20.6785942707684
"`3__1400045317`",12.8775093122019
"`3__1400045375`",13.7441387746432
"`3__317556955`",4.83258178363781
"`3__317557022`",9.57138582701299
"`3__317557052`",9.11332248381076
"`3__563407168`",12.6993982832538
"`7__1265253032`",9.11889678520242
"`2__857508186`",14.0971594118259
"`5__272143473`",8.17561651402168
"`4__890845013`",9.17153465716623
"`5__1398779444`",9.7340909643124
"`3__1477204878`",9.26964554087432
"`6__327563094`",9.29869482705971
"`7__171715389`",21.4256390847251
"`7__1047358701`",19.7862336206772
"`6__649475009`",17.6275979897895
"`3__1394973612`",10.9665639439049
"`1__222695520`",14.8128730373374
"`6__327563942`",8.38380927455879
"`2__1793160043`",8.3171536657373
"`3__1694635776`",27.0911588533945
"`4__1623789604`",8.49415036946573
"`2__543230160`",7.8843449419464
"`4__89584713`",10.7498278865355
"`3__20452043`",22.368253384019
"`7__1274799610`",9.11568829437378
"`1__440279981`",17.8694687109016
"`4__1291662205`",10.6026153913159
"`6__1181590362`",12.0681092426174
"`3__276288358`",14.3013026191825
"`4__1623787130`",12.1265295671403
"`6__430625038`",9.50557915224315
"`1__357176987`",12.7777065456536
"`6__706063153`",10.2025690396197
"`2__26568450`",4.37043670227662
"`2__739831531`",13.1535860345735
"`5__1504675193`",11.4435654096007
"`3__1319383259`",4.60527633681268
"`1__712259357`",9.42395046145387
"`4__1432181777`",12.962080582046
"`1__420824849`",28.384538510884
"`1__713592554`",12.2258952736676
"`6__463565335`",26.9600607323488
"`6__257601008`",13.8089565475848
"`6__257601016`",9.77126071372715
"`1__304623295`",21.5071145478152
"`3__420513706`",11.7591254992453
"`4__851996108`",20.8040200781147
"`3__711647216`",7.9497252027038
"`6__1241890672`",8.29517779934477
"`7__129149490`",9.00326788978487
"`7__129149519`",10.1818302943791
"`2__1398393179`",6.77796663677501
"`6__1347454856`",10.7188747657467
"`7__213197293`",11.1984309806969
"`1__769998096`",12.5379903528073
"`7__163911669`",6.89672317523289
