"","Overall"
"`4__1449638754`",4.8952682401511
"`4__1347751572`",2.7205240811591
"`4__1400843842`",2.08349228971479
"`2__28866170`",11.3154771116498
"`3__631159770`",10.9022421107587
"`1__346968992`",4.87354945002516
"`2__859112903`",3.68996226389399
"`6__730668614`",18.2190170415829
"`3__1212805176`",24.8106293947127
"`3__629459975`",9.53713018285247
"`2__167504412`",10.3392362111221
"`5__434525606`",9.03513787399988
"`5__434525634`",5.74384131621219
"`3__1194385418`",4.01048089091122
"`5__1526453470`",8.8221395848586
"`7__770752014`",5.11837859366103
"`2__1759316225`",4.29286046074559
"`3__1041960852`",10.9024770977516
"`5__198485162`",2.83041791249323
"`5__198485158`",6.25046377052156
"`1__496974346`",3.89590211401243
"`1__357173560`",0
"`1__761372174`",8.63350327522552
"`2__287743679`",11.9535422369154
"`6__463565237`",10.1186367779207
"`6__647197942`",7.22469220052151
"`7__850258536`",7.80456656258916
"`1__156768375`",6.79750570327275
"`4__677406060`",8.02404966775589
"`4__457756313`",5.43333260594105
"`1__563187334`",4.69725170161954
"`2__859113050`",11.4936023949309
"`7__1445540501`",19.8667485091252
"`2__1791132695`",14.8330731225159
"`2__793460392`",9.29974577430445
"`5__222869765`",6.16559896895453
"`6__1064100167`",8.06238696328514
"`6__294635934`",7.88703788550949
"`6__294635979`",10.5302086598561
"`2__1364245883`",18.6283880225967
"`1__441109623`",0.244339870795912
"`3__57410149`",6.53939449123552
"`3__1606315664`",18.4445704925019
"`5__1159041336`",5.71136243316544
"`6__294645054`",11.1099605248479
"`1__563036631`",5.37424314758585
"`4__1587227965`",5.35162225419996
"`7__978173944`",23.3621944382889
"`5__483521604`",2.28232424970595
"`1__223560242`",7.32747292250598
"`2__562575702`",9.09926673117998
"`4__1379937040`",4.59876287823477
"`3__629476672`",3.16605597278589
"`7__274172259`",4.43272961912279
"`7__1439038953`",3.87649101575654
"`1__885158022`",3.23279928268122
"`4__1523557749`",15.2426265430626
"`1__740670309`",16.844758592555
"`4__495545748`",7.03628674778494
"`1__885158046`",9.98480697198828
"`1__885158037`",3.43630837476649
"`2__287743615`",5.01009774234877
"`2__287750874`",5.08341138319057
"`4__350572100`",9.24214438728031
"`2__463683715`",6.22578572707426
"`6__294937748`",100
"`4__1291662519`",32.9478481345518
"`7__183692330`",7.08732174144216
"`3__1299734263`",11.412476384963
"`1__496975135`",4.69968922342218
"`5__1449423985`",6.35414528119461
"`6__328461576`",2.43503596138485
