"","Overall"
"`7__1076443218`",5.56130473411974
"`4__1517253557`",6.52113515150804
"`1__769818716`",9.04831157476624
"`1__819116848`",7.18683010766636
"`2__1037000173`",16.6856028829595
"`3__566404914`",18.563957572567
"`4__625737906`",17.3139546335618
"`4__564860859`",12.6235478050391
"`5__1644243516`",16.177635758832
"`4__680646156`",5.71355493734217
"`1__294297292`",12.0454473205287
"`2__1658007024`",4.61538941156428
"`7__1265253032`",8.14204570107188
"`6__848003195`",5.45621400328951
"`2__691720299`",5.12285368669595
"`7__1265251800`",6.90907117631239
"`6__848003313`",5.77391087169543
"`1__567103599`",13.4891903576162
"`4__1347751572`",3.71695645485983
"`4__587336849`",10.3540256841292
"`2__1302188123`",10.0678112210198
"`4__1400843842`",8.42006104789237
"`4__564860874`",25.0329247598478
"`7__274178052`",7.93884564751935
"`6__264812671`",10.3544163788415
"`3__1216428438`",6.17964625314405
"`3__1216428442`",5.52815780513124
"`7__280069051`",13.2924418580281
"`3__582475289`",1.80604509464655
"`7__274172259`",5.81304363755778
"`7__1439038953`",5.90801423102798
"`3__563407168`",5.16880646116233
"`6__231213171`",7.32844802289495
"`3__837355585`",7.63814720916347
"`3__1212805275`",18.2959674540593
"`4__360448566`",3.89381214528517
"`4__1146103205`",5.71266493946618
"`6__730668614`",10.2320950732582
"`3__1679473220`",5.25352381342486
"`3__520755924`",9.42991859147534
"`1__222695520`",9.94687030895371
"`2__1586094302`",8.12027283603562
"`4__1274551940`",5.73059984720645
"`1__122641395`",7.50481305655782
"`1__122641397`",5.79670246153527
"`1__568176420`",15.219459389352
"`2__1016760282`",21.092653603002
"`4__609813609`",12.6013848840761
"`2__501925973`",14.8263666920502
"`6__294635934`",8.65217575415967
"`6__294635979`",6.3166394894826
"`5__521096348`",7.61303562592456
"`7__1474629211`",9.42371808634331
"`6__187739147`",9.98411465279513
"`5__1101989987`",8.26971247967924
"`1__381168396`",8.76312708565482
"`3__1194385364`",17.6137844947796
"`7__571000317`",15.0045401730405
"`7__987392358`",7.8236563434658
"`3__1391001037`",9.14970595839841
"`4__1473825951`",8.91913999839555
"`7__1264438474`",3.68617565113181
"`1__1143102261`",7.94797032526223
"`7__978174494`",12.010569781479
"`7__1148353867`",6.37586042849962
"`6__294937748`",29.5018382236637
"`1__1133019058`",5.94161859777073
"`2__691730503`",4.61876169402755
"`5__513110169`",10.0153798736343
"`4__1382371180`",13.2699709307395
"`3__711647239`",8.15659699235228
"`2__1329984006`",7.52557194072901
"`6__419219071`",6.82116651556503
"`7__1047358701`",0
"`5__1046962647`",1.86337133272148
"`2__1770066741`",9.75327627167621
"`2__1770069206`",14.4965593926699
"`4__1449638754`",7.89654655188087
"`3__562188404`",10.3308210359074
"`1__1086665077`",4.99765457237017
"`7__723354940`",5.75061509139677
"`2__589442893`",6.39324149926473
"`3__547755598`",3.71179135682233
"`1__769818643`",13.3142523935498
"`3__1212805176`",10.4777319078519
"`3__1178512957`",6.66696161919428
"`3__44525972`",6.03830029427364
"`5__1610540082`",7.13485212714333
"`6__301123904`",1.41166577528987
"`2__423207888`",9.43257993705361
"`2__512514246`",2.25818519210032
"`3__629475274`",6.76999478687005
"`4__338117707`",6.59951905880874
