"","Overall"
"`5__1280229469`",41.1933130356844
"`4__114862487`",7.57138009681502
"`5__12451502`",21.771317198867
"`1__50859833`",10.9906850910036
"`5__476425730`",37.0764749691209
"`6__1047130938`",16.9346449192377
"`4__506750800`",13.0065806178826
"`3__1637438310`",20.2243356706234
"`1__340678425`",23.0996111683575
"`1__437311203`",16.6017153567163
"`2__826060153`",11.726909884324
"`6__889463823`",18.443665397267
"`6__480614635`",19.9034298402866
"`5__401236809`",8.31623399396346
"`4__360449996`",40.5130258784641
"`1__437308495`",15.5640690944318
"`1__712248417`",18.3042058133901
"`5__1552109569`",12.5760186771507
"`2__859113050`",37.223215047487
"`5__1331119770`",12.7049480892416
"`1__712259357`",18.9419953034871
"`4__500888886`",13.6706870094569
"`5__1504672947`",10.6273308038706
"`5__411206859`",22.2884602015858
"`2__1057907571`",16.3444047933541
"`6__327449900`",9.38658092496771
"`3__911410511`",12.7791838965505
"`7__1482227179`",67.9127927827634
"`7__1265253031`",13.3500707655455
"`1__712259179`",20.3101116227371
"`1__1037811797`",10.1080767951322
"`1__1037811793`",8.55603753193748
"`6__1074547395`",16.3724923417219
"`6__327563094`",12.5160253579844
"`1__712250068`",10.4144445568821
"`3__215055123`",28.9097966028448
"`2__784147197`",12.1549520883672
"`6__719411578`",13.1863100155144
"`7__1461031472`",11.3630658654199
