"","Overall"
"`6__1302168252`",8.43751344758904
"`6__878592560`",3.75970027869343
"`4__360894271`",7.30269141267976
"`4__360894268`",4.91071574772878
"`1__712250204`",6.51444567826692
"`6__411489833`",14.6408589690894
"`6__1301840711`",7.23271194930213
"`7__1258939176`",9.86054753058972
"`1__882479911`",4.88858258631874
"`6__518709245`",7.95487465538233
"`5__476425730`",9.93872099454127
"`1__1283059572`",18.5515046528646
"`6__294645054`",17.9484466994273
"`6__889507002`",12.633997954484
"`6__848587028`",8.07203012247445
"`3__1400045317`",23.8637221637577
"`3__1400045375`",23.2057421353497
"`1__967248437`",8.52990195275129
"`7__145575184`",11.8026858152899
"`2__415624544`",9.31474895912448
"`1__357177002`",11.3721197652904
"`2__1640579648`",9.35335137675384
"`4__603047207`",25.6950773734707
"`6__878592921`",8.68887535346307
"`4__80374796`",6.16371400125662
"`5__1331119430`",8.92430843089839
"`1__340678425`",11.552535719936
"`7__184468648`",6.7833330505282
"`1__296992291`",9.54619068359717
"`2__739831531`",25.6104560943971
"`3__1141087989`",4.34946709514284
"`3__597831428`",12.7516449574313
"`3__597831439`",13.5900400541559
"`2__1074394552`",22.8204085607146
"`3__1375934075`",10.6831090697626
"`6__764932558`",7.42521998214561
"`5__1329341679`",7.84743456592558
"`3__19449121`",25.8629947432308
"`3__1715422266`",18.9106828449024
"`4__1291669813`",15.5803633298677
"`5__782515660`",11.7975599728913
"`2__1633928883`",7.31855676517263
"`5__220629160`",6.72579171806398
"`1__592227981`",13.1224658996255
"`2__601056324`",17.9071448046749
"`1__712259179`",7.30510637499439
"`5__282948530`",11.1588277544933
"`4__1291667448`",6.64902375176562
"`4__1635443802`",6.02934653192349
"`7__1165578461`",14.7626869304309
"`3__600134379`",9.77508048531391
"`1__90726511`",11.5947596205494
"`3__360673477`",8.41269367516705
"`7__211780598`",8.56069403106607
"`1__154134722`",8.65480810747553
"`1__712238211`",6.69327132556773
"`6__1302174805`",8.44014438593237
"`1__1495696348`",7.52507507665195
"`1__712248417`",7.70891102050531
"`2__936388491`",8.94063542231397
"`5__456173773`",10.2727490796843
"`6__706063153`",5.5298348701076
"`1__367645941`",8.3546493998188
"`3__342968032`",8.33977680787557
"`3__1068046684`",7.33862629487229
"`2__625331587`",12.319586582876
"`3__657081242`",8.6726715761782
"`3__304591843`",7.93096967361853
"`4__360894468`",11.1027733902316
"`2__1658007024`",6.93329569275063
"`7__1148353867`",6.35928455397442
"`7__170171282`",5.76714191507093
"`5__1152572412`",2.04001454878757
"`1__712258624`",9.417751860954
"`4__1291662205`",13.9275796721654
"`7__1041814952`",5.76460582755858
"`2__26568456`",3.80167912140716
"`1__357177549`",10.927425877124
"`4__326301161`",18.4382165438779
"`4__328083829`",9.48840645992378
"`6__848001359`",7.0384377853381
"`6__227681187`",13.1673780458899
"`4__328789181`",9.51783001355007
"`4__1594460157`",6.63063885958781
"`5__222869765`",8.91577317419463
"`3__1635075337`",5.26904086006746
"`1__365943111`",8.67667014389797
"`1__1029455296`",6.23017334626842
"`2__794030873`",26.0956788929756
"`4__1291662328`",9.59831578654024
"`1__366198222`",7.65525182819687
"`1__569276079`",8.20301328954316
"`5__1331119770`",7.47258161732076
"`5__1118095507`",8.25087985864898
"`4__328807294`",11.4819159400955
"`4__328807295`",8.22414227511517
"`7__181189331`",8.16299057689855
"`2__1651348339`",8.58731002350374
"`2__1651348407`",14.3571271735456
"`4__230762654`",9.92105292045958
