"","Overall"
"`5__1558135985`",4.96635114361682
"`4__891454154`",100
"`2__337320411`",5.76330273547218
"`4__18602363`",7.81965314850997
"`1__569276079`",11.2810729576215
"`2__1537746440`",15.4922285896498
"`6__1047816086`",8.35554073448446
"`3__1606315659`",6.54778352010182
"`1__367645866`",17.1524109120135
"`1__712259278`",35.3165887471359
"`3__1606328271`",2.73956574477699
"`6__294658021`",4.82558278587917
"`6__294658082`",5.53501977569892
"`4__1233059173`",3.71271709239378
"`6__480614333`",8.67097611559419
"`6__480614346`",8.57693407566282
"`7__269121959`",15.148623689247
"`6__141842201`",8.36795165949363
"`2__757644501`",9.48291238189499
"`3__317556955`",11.7061475041233
"`1__357177002`",6.43329770572542
"`2__1284518381`",6.24477407438496
"`4__1040926325`",16.7683910753116
"`7__1264438474`",7.8599805499966
"`7__342106661`",6.16704599214505
"`7__213197206`",4.64449624100819
"`3__1414091283`",14.6942554074292
"`1__1037266002`",11.1557405526213
"`7__1467342760`",16.9103973542863
"`1__436383982`",7.94803241754397
"`1__436350620`",6.33061143987242
"`4__687782437`",15.0850394107439
"`5__140385032`",15.4073883376449
"`7__826656669`",5.83085679191993
"`1__389628453`",7.20825108287411
"`7__229809957`",6.76567416440761
"`7__991020586`",14.1514450946502
"`2__619773926`",7.19483266343173
"`2__619773911`",9.97304360273852
"`7__1474308846`",6.28571838828239
"`4__603047207`",8.92417875618725
"`7__212672218`",4.29344256423593
"`4__1402328135`",7.31468776414953
"`2__691720299`",7.70929978531437
"`6__730701486`",25.2391778774577
"`6__1058464001`",5.2034946315626
"`6__1319367168`",6.52780212548446
"`4__108575334`",8.6654844772524
