"","Overall"
"`1__712259357`",18.3018752409258
"`3__1615955941`",8.92916146095275
"`7__1270468879`",8.5776086137992
"`6__889463823`",48.7179405456052
"`5__436815834`",5.77708521547369
"`2__793460341`",6.00437931196757
"`2__793460345`",8.14269405876228
"`2__793460393`",7.88307472377756
"`7__199260339`",8.68659256964035
"`2__1016760282`",19.7094235560168
"`2__729078424`",7.69978444759174
"`3__600134379`",9.32200567960868
"`6__1076180802`",27.5531700630032
"`4__1265205435`",5.83271154637002
"`3__1606328658`",15.3511724818148
"`6__1041503448`",19.2243759282705
"`5__434525606`",10.1090311580807
"`5__434525634`",9.40089404479812
"`2__866925821`",24.1832368621636
"`6__463565335`",85.1435203874915
"`5__1517283555`",9.27315735433314
"`1__496975135`",9.97033426509201
"`3__88217517`",13.9028296140461
"`4__619923835`",3.78595275602089
"`2__806677595`",13.6042206044041
"`6__463565237`",20.1347505715402
"`6__257604490`",10.8205369500369
"`3__1333615741`",12.2612609582239
"`6__383480455`",8.51175386648814
"`1__769818643`",23.0535148481088
