"","Overall"
"`6__849388123`",5.48671302349856
"`1__769357967`",7.27319049705502
"`7__244395447`",9.3566063822106
"`2__1640579492`",31.762316281871
"`7__171715389`",11.2146822267674
"`4__1146103807`",3.64261763475052
"`6__849387981`",5.93999242022194
"`6__649475009`",10.7788964841174
"`2__625331695`",16.9811182480912
"`7__163911669`",7.49923892275676
"`2__857508186`",4.53056307566051
"`5__1349555607`",19.4883507095232
"`5__767948864`",8.42169855792562
"`3__1068046684`",7.41474857022691
"`5__1349555648`",9.31675440525173
"`1__712261114`",21.438582467005
"`1__1283059572`",21.4401090449876
"`6__327449900`",6.90549995603345
"`1__583514456`",25.5108963809947
"`6__463565335`",16.6910484635676
"`2__691721018`",10.2017549938162
"`3__276288358`",29.7596077034877
"`6__1224780685`",16.5413963292475
"`6__436452991`",10.4477964857092
"`7__1487847463`",5.86971516080577
"`5__436815912`",31.6693853354525
"`4__890845013`",4.86844622491218
"`7__1439038953`",3.46580489086026
"`6__826511665`",7.03629595662923
"`6__1350032157`",8.21188931706252
"`4__641829940`",6.41617163205156
"`6__294635934`",6.85292640428959
"`6__294635979`",4.4524073437934
"`3__562188371`",38.7401549027974
"`2__691720299`",6.8736923169295
"`1__592227981`",6.40697601881995
"`1__820158582`",6.74536011998742
"`1__50859833`",10.294006873295
"`3__279829880`",6.38389014964296
"`2__794030873`",20.0159175599584
"`3__567306813`",5.07126267649863
"`5__768464142`",5.11917979558059
"`4__1598498710`",8.25542590703229
"`2__793460341`",8.36331601043108
"`2__793460345`",8.2196627560836
"`2__793460393`",14.5626594795535
"`1__63365023`",3.14270463188461
"`1__90724339`",8.16705976021842
"`4__531586971`",10.3659710657707
"`4__899486215`",6.42641484071196
"`2__885688513`",5.45877993860815
"`7__880125555`",7.37156639062055
"`6__646654882`",35.2087025878807
"`1__712261321`",20.985972614439
"`3__700001245`",46.4092261058242
"`3__700001278`",74.7142121991205
"`6__327449997`",4.84287037478852
"`7__826656669`",8.93374343244195
"`3__174639532`",9.7010269621172
"`7__274172798`",7.84580588134448
"`3__532325654`",1.30130656881406
"`4__187888357`",6.88319969812992
"`2__691730503`",7.34452237981567
"`5__1442032783`",12.1427250429651
"`2__1013585254`",5.41382176049775
"`2__1037000173`",15.5925881309578
"`2__273834466`",2.38109492302673
"`2__865056519`",7.01495424288472
"`3__1165251751`",6.89491259189658
"`4__1635443806`",5.02829646501847
"`4__1473825964`",8.40816457256692
"`6__836513384`",7.69877611925522
"`2__690537082`",9.26007318777919
"`2__1026615514`",8.7471820249669
"`5__1519822337`",6.02958138572261
"`4__1166339798`",0
"`1__191384093`",2.0847568620481
"`1__776546663`",5.63371650414984
"`5__782515660`",9.41613043088556
"`6__419471713`",4.28555793806243
"`3__1648821587`",9.51361812265837
"`2__1050812331`",6.89880173676827
"`2__1026619591`",20.3075307852503
"`6__649475027`",8.58898385776071
"`4__329453044`",5.81775900751672
"`4__500888886`",16.1839604033539
"`3__1299734263`",10.7359760944022
"`4__1523557749`",10.6301859386367
"`6__334552159`",12.7630521878405
"`7__1340984192`",7.05559571354462
"`6__1181590362`",25.1143547102485
"`3__844325658`",7.03877643746801
"`1__1274503006`",13.2911778509926
"`7__1508928698`",4.61559150530957
"`7__335286832`",9.94370827920733
