"","Overall"
"`1__769998096`",11.5661946397796
"`3__700001245`",17.3171119719864
"`3__700001278`",19.1681511928881
"`1__713592554`",8.67059293273687
"`7__213196629`",5.79307301899023
"`6__527202068`",10.5856879140985
"`7__1464977747`",12.6901933208776
"`1__769818716`",19.4406705652085
"`1__300739381`",15.0785287482537
"`7__496418086`",17.4966846870424
"`7__1096569067`",19.2442607852347
"`6__992482424`",15.0350345918561
"`5__1516524457`",15.5611087933044
"`7__1445540501`",21.5965959620257
"`4__458949882`",11.8524732673072
"`2__893731513`",12.5869432211552
"`3__629491601`",31.2497927308918
"`6__932778489`",13.5200893805607
"`1__1472931775`",8.10495953153154
"`6__1186829544`",10.3650297898939
"`6__1186829566`",18.9152461645914
"`7__213193959`",7.00406214674117
"`7__1341453859`",9.40328134346695
"`7__1041815154`",4.02842593474871
"`7__1264438474`",11.6871346188181
"`1__357176987`",6.83238119517565
"`5__308974288`",12.7139514138867
"`5__46166422`",9.26197280227508
"`4__1298539342`",11.5040665735322
"`4__1382371180`",9.69638417943243
"`1__90726511`",12.5881171815216
"`3__1563167662`",13.1252198663338
"`7__213194362`",7.69514114766678
"`6__264812671`",16.3213511904135
"`7__786958632`",20.429648279445
"`4__1473825964`",13.8819213459515
"`6__14773480`",16.1316120112402
"`7__1104831705`",16.2872394996042
"`6__294645054`",23.2503540972816
"`2__1297302517`",16.9587824404077
"`4__1473825905`",14.1313570626104
"`6__730668520`",12.9503654580578
"`7__1036346871`",4.32708406244659
"`5__51738528`",12.6516525328304
"`6__480614635`",11.5721162574112
"`3__350558661`",7.92264321113653
"`6__224269012`",18.1007896267004
"`4__516971608`",11.5107701591898
"`5__45397812`",8.88543655048944
"`6__242454735`",20.5242039552091
"`4__1297772565`",13.526759350915
"`4__80374796`",5.26081502099337
"`1__1380267755`",21.2844776506807
"`1__66722199`",6.08722181963156
"`1__269964674`",13.8830555932195
"`1__966465394`",10.0221966778273
"`1__712250204`",20.5724194771267
"`6__430920258`",33.5572434690426
"`6__430920262`",33.1005639827683
"`4__81987517`",23.9400274734752
"`3__1637793453`",9.67502085107985
"`3__362250466`",8.16226243084701
"`7__784034005`",12.6968701604501
"`2__337320411`",1.12872227157286
"`6__279232015`",12.1607986898002
"`1__1504977770`",15.0413071051062
"`3__422870550`",12.3181651521642
"`6__1102821675`",21.595187953262
"`4__455084041`",51.5469077567492
"`1__461130576`",13.4680779518832
"`2__1650978148`",14.5644828048506
"`3__348127383`",8.93796252438841
"`6__36207891`",2.03134139435378
"`4__327398444`",13.1091211608038
"`3__276288358`",20.0762016192807
"`6__430919976`",16.7370683887404
"`4__1534812426`",6.23208096045758
"`6__264812693`",7.87975350274277
"`7__1386361488`",9.74933120265419
"`2__1252170607`",29.9193604517372
"`4__625737868`",10.2174522401682
"`6__889507085`",19.9562334055137
"`6__889507087`",11.8824526377729
"`2__615744551`",7.54249464917044
"`5__414409665`",12.4980994474432
"`4__1032661789`",13.6008552783246
"`3__1299735638`",9.33805116527667
"`3__1299734055`",11.4628703292173
"`1__1380429002`",7.83888765825944
"`3__1606315664`",8.72559077252802
"`7__213197392`",11.1694267063642
"`4__1497767310`",12.856393190536
"`1__1472930551`",0
"`1__1283059572`",25.3486971671915
"`6__1042875253`",14.4190391551968
"`1__1009640383`",20.417076949333
"`7__784219181`",10.8167750813687
"`4__1377580617`",10.3974765974885
"`2__1658007024`",15.8044545599964
"`5__42379939`",6.67948410227938
"`5__238766063`",16.0170153486768
"`3__410415405`",10.3238799580726
"`2__1252172015`",44.0201646404999
"`7__246751000`",14.7689589055097
"`5__401236809`",14.7328030022264
"`7__1341453849`",8.70350681419296
"`4__1514554653`",11.692303835708
"`6__653927318`",13.9514353187382
