"","Overall"
"`1__71780024`",13.8365633669007
"`1__71780047`",7.7234466160859
"`1__71780069`",8.44496952305706
"`2__1230526109`",48.5148527485516
"`6__47129650`",28.7236852941716
"`6__313205662`",11.7983723620192
"`6__660846592`",9.45656365567101
"`7__10888690`",9.66586423708925
"`1__262200163`",12.4772673938088
"`3__283489409`",14.1019007014889
"`5__1254165311`",28.4815204429735
"`6__313205565`",11.8922767750466
"`2__1690752061`",10.3584122660186
"`3__1170621350`",11.5824739949298
"`3__1170621355`",10.3446585467639
"`1__712240356`",12.7732301718598
"`3__1275197926`",2.83569892968566
"`7__978174465`",39.8074271821084
"`3__1289923187`",27.7088835912564
"`7__1365037013`",13.3168302619474
"`6__294937748`",18.3695373633268
"`3__581723814`",8.74538080179363
"`6__660846559`",11.7571364892537
"`4__701530291`",13.7512073073827
"`2__562575702`",10.9339464762284
"`4__1387793164`",15.2792004824706
"`4__232476139`",9.46755290791025
"`1__219860440`",10.9608512589037
"`4__1291662309`",13.1980870974796
"`7__224524827`",8.59558899813729
"`6__360369894`",37.6413602112671
"`5__1271915918`",10.8877680788513
"`1__259414366`",11.2765002924833
"`2__427435903`",12.8274729593601
"`2__589442893`",6.80314309569833
"`2__190098065`",9.30902358775126
"`2__190098635`",9.6775906392206
"`4__1308118828`",9.35092822778474
"`4__1497767310`",12.7239015929977
"`3__629721724`",12.9952281583093
"`3__550988773`",12.8636206933118
"`3__353546158`",28.2689800305087
"`2__811453676`",20.0272288374633
"`2__691720299`",15.51487682094
"`3__48745052`",9.52465814654336
"`4__1291667448`",8.04955636396014
"`7__1077238509`",12.1536188290636
"`1__219860857`",13.463872732309
"`1__1533889054`",9.19391230894188
"`4__104864915`",24.7350350604637
"`2__1103217987`",14.5787103939712
"`6__1208957160`",10.3492234097051
"`2__1127583653`",9.30438058501135
"`3__1606328310`",23.8073806211047
"`6__646654882`",62.8959432792914
"`7__1091705183`",21.1823361790144
"`2__1740966060`",17.109063704736
"`3__631159770`",10.1399600947495
"`3__1170621454`",12.0775547840485
"`3__130136482`",8.06420750623706
"`3__1391392880`",9.98369893564112
"`5__1276608230`",14.4874547854565
"`6__463565237`",10.6343927006745
"`7__889879706`",14.0015364819253
"`7__1183587046`",9.80662118628785
"`7__1183587093`",9.38841760988539
"`7__1183587099`",13.3000758318903
"`3__1009856629`",14.2421036042671
"`7__305948531`",13.3603982718863
"`2__190125083`",9.88153042762426
"`4__1512130794`",7.00621729445167
"`4__1512130801`",10.0764609476463
"`3__310319601`",9.38613240149765
"`5__709946704`",10.1648543655706
"`3__837355585`",33.3845301581186
"`2__652560709`",15.6982022251792
"`6__257601008`",12.9064972574119
"`6__257601016`",11.0861965852806
"`2__1237223480`",13.5568905537319
"`3__629475274`",15.9500860920841
"`4__625737906`",12.4999120030655
"`6__141842201`",8.66451185831835
"`4__1308109607`",10.2908404012505
"`1__357173816`",12.6577292811139
"`4__1282330630`",12.0915708723447
"`4__1387793153`",16.8835812136053
"`1__712259357`",19.2595943066112
"`7__269121982`",15.4438672261265
"`4__1291662519`",8.15051470325727
"`5__936806723`",15.9460864026095
"`4__1032661789`",13.4008444943846
"`6__227681187`",42.7232838630429
"`4__1291662328`",13.2180265880622
"`2__190125080`",10.1238550496155
"`3__1170621562`",35.6591205176492
"`4__1294639178`",8.19857805172208
"`2__784147405`",13.0089631220248
"`1__357176987`",13.3454023317693
"`1__712252528`",15.5657746899827
"`6__466682004`",6.02175872037041
"`3__873381178`",7.21753860500704
"`3__758594287`",7.63356293092968
"`1__1025654384`",10.8962198100917
"`3__612129031`",12.1105873609591
"`3__885118231`",14.9318936982146
"`2__793461239`",58.6961287331441
"`2__143713984`",29.5758875892735
"`6__776420674`",20.7561713245075
"`3__1289206197`",0
"`6__407880693`",12.7400373640126
"`5__12451502`",20.4297022361104
"`3__1278252738`",9.12637518032249
"`2__1359587008`",5.2122902889552
"`4__793822326`",10.3453066851677
"`2__652560786`",20.6963222488676
"`3__216853951`",22.0565390025712
"`4__406533200`",13.390993269126
"`5__1352414096`",9.26125807347437
"`7__307482837`",20.5833761327265
"`2__652560784`",11.2076848853648
"`5__1046962647`",4.39115510790027
