"","Overall"
"`2__326603728`",3.97383319199826
"`2__1154032106`",9.97219162466479
"`4__710493851`",9.24761052510657
"`4__710493840`",2.2361510440116
"`3__226118762`",9.51800730264972
"`2__476398458`",25.1736681227291
"`6__1120059546`",13.6440431949022
"`4__1429386575`",18.2548805948475
"`3__1388233250`",10.9205762033715
"`2__1548798157`",5.01989073203435
"`4__68682994`",12.1454759492695
"`3__218213534`",11.9007999391236
"`7__1370802090`",10.5653314697125
"`5__518885730`",17.5047759330882
"`1__829287317`",12.5282542143926
"`4__1066099942`",14.8766510297417
"`3__940607430`",9.14051992934383
"`5__832339955`",9.6958525805597
"`5__832339981`",10.1322000524472
"`2__280273196`",9.46305452535456
"`3__397288761`",9.29868179263003
"`5__1201965921`",13.5784131496298
"`6__1122179605`",8.75299678623173
"`3__988864605`",5.88962545386933
"`6__58833574`",7.07516900552799
"`5__274137798`",12.5687050280078
"`7__133997473`",14.903463999442
"`5__832454116`",8.15459124765796
"`4__1075540692`",14.2879015415296
"`7__1468569284`",11.7059405103961
"`2__1534755899`",9.21699027054482
"`2__1534735127`",9.9299972850312
"`2__1534760496`",6.92277390009443
"`3__985790161`",6.35881596098345
"`7__267171093`",10.3955287950788
"`7__267171353`",9.44877769669019
"`2__962477818`",10.4498590772367
"`6__1117914453`",5.17460515658384
"`3__39807619`",18.6961081572176
"`6__67380173`",16.8746120359738
"`6__691726941`",20.0349666953735
"`2__1661996739`",16.2703729013672
"`7__383984134`",8.79204580454506
"`7__1370802088`",17.5981764993594
"`2__1573722697`",33.2877785975772
"`5__1245513533`",7.48131512050037
"`2__1673528761`",22.9599251581448
"`4__1103791564`",12.119552365709
"`6__707206625`",15.0513055650038
"`6__793503221`",12.5267840324678
"`1__568829620`",6.61978474641413
"`1__490916581`",8.35622759622171
"`2__1363604165`",12.8624141479837
"`1__161643963`",83.2966984006415
"`3__453902092`",16.7847966759014
"`7__133991597`",8.58188804565463
"`5__273673803`",15.8913471003941
"`1__902409514`",5.94093902790237
"`2__326604662`",24.4710737541078
"`3__1229411315`",13.700674664703
"`1__49252780`",17.7927799063285
"`1__49252776`",23.4870831610933
"`7__186423562`",5.0896732047792
"`4__632506824`",18.3029684877401
"`2__326151879`",8.59365062894717
"`3__1345462789`",29.9082601575349
"`2__1154032361`",12.0318426402212
"`6__870960171`",12.3528069448357
"`6__159752223`",11.5293957602934
"`4__593438302`",6.58751795233814
"`1__1171730146`",4.21354276197435
"`7__1159558409`",21.1693100239077
"`2__436663493`",12.5863390035327
"`3__1464374260`",9.14906253127865
"`3__1464380389`",7.2624890501133
"`2__1168696648`",14.4476915280476
"`4__699512955`",11.3110002723397
"`4__699512951`",8.5293241271829
"`4__632506871`",4.84430500514918
"`6__794912414`",19.7203298699843
"`5__812703185`",14.8919028307271
"`2__463867968`",20.6017242407811
"`4__979850699`",26.4767692984335
"`4__419216578`",13.260230758677
"`6__1185159482`",9.80768234604324
"`6__1185159490`",0
"`4__1358869552`",0.504918621962411
"`6__137268789`",16.9590177542545
"`3__334195692`",5.55787609158002
"`1__568829621`",13.4161402337614
"`6__1119861163`",7.0776651957295
"`6__1122174726`",4.68398333853516
"`4__1424753745`",8.35266479098776
"`3__1579692539`",7.26676370340052
"`3__549082371`",8.47617584532706
"`6__1326784221`",20.8213120464545
"`2__330351297`",6.34633815759365
"`5__1297371554`",18.9184498268198
"`2__280273202`",9.06531629899405
"`1__389563502`",12.3951514121134
"`2__238010504`",9.81613893406966
"`4__1131836161`",17.2637204627167
"`4__1131836162`",18.7211285132444
"`5__1130034441`",10.6917901583667
"`6__1118556402`",8.01584977489093
"`6__835053244`",7.60802023419569
"`6__45334992`",9.17444345726646
"`1__42868847`",38.7756641592261
"`4__1075533365`",9.03555452887402
"`6__1120493641`",8.99819161115473
"`1__1019053668`",35.6926293394836
"`6__1361376199`",5.47100232215288
"`6__1361376280`",8.27037333932011
"`1__103653569`",44.5005144394042
"`6__806583581`",6.30167666535337
"`3__1428162415`",10.1291566313083
"`7__792145038`",8.01938377291346
"`5__518885715`",10.6606102045543
"`7__1241132748`",10.0999649116767
"`3__1349731435`",21.6951996675263
"`5__27735034`",16.365424444622
"`5__27735108`",12.6805975427531
