"","Overall"
"`1__203279278`",10.7143886674983
"`1__1177953083`",7.18227129775606
"`2__1273511478`",12.5025051272129
"`2__677461437`",13.5162478720783
"`3__516653039`",23.666531339816
"`4__1025414796`",9.52376885688978
"`4__209757462`",6.60735795951471
"`7__1233926086`",9.05112615251031
"`2__389760639`",12.3943271064862
"`3__87342159`",12.8732228750222
"`2__94795688`",8.25036592417355
"`3__485696739`",0
"`5__1207714174`",7.96917383883547
"`1__161643963`",100
"`3__501805317`",36.5974043237461
"`6__933962904`",8.3963759132097
"`4__503099252`",6.95320088132101
"`2__392653058`",7.61555641737696
"`2__670768176`",13.2853837541189
"`1__440658721`",32.375812276237
"`1__440658730`",37.6793585605932
"`1__440658748`",36.2962053356802
"`6__963223394`",10.8232784587924
"`6__691726941`",40.6955709962114
"`1__829287317`",5.23692174931431
"`6__1313809300`",5.21174928928984
"`2__1154032361`",9.15786011634993
"`3__1387110151`",8.5809935529786
"`4__501369119`",10.5460620948706
"`6__1185159353`",6.05547382974662
"`5__430552071`",7.57199597474492
"`6__1313810022`",10.6746188507588
"`6__337630701`",8.21808977626486
"`1__445430214`",19.7390202561482
"`6__720249688`",24.6774478936534
"`6__1185159434`",5.49907572362391
"`4__1375634014`",18.9929345544076
"`1__233542667`",6.88328362934642
"`4__209757970`",7.01327727275028
"`4__419216388`",9.97990923548218
"`4__419216578`",6.39125852262275
"`4__201565385`",14.0686708397016
"`5__271446094`",6.87906918162786
"`7__1098604525`",8.020666343119
"`5__1201965921`",9.48045363601557
"`6__1079251172`",7.95483254416085
"`6__660863588`",7.09599694798452
"`2__1564778761`",7.81408341148053
"`2__477260289`",8.15921449003039
"`3__1189783887`",8.59196056312023
"`6__870960180`",6.81982392652262
"`1__1190778459`",20.7312585199937
"`4__26447704`",6.67393421657864
"`1__190465430`",15.9653863860022
"`3__988864605`",16.961825629264
"`1__692746544`",8.87219338135045
"`4__367523541`",6.69171779597547
"`1__35420678`",35.8773482991293
"`7__750542063`",10.3349723682787
"`4__402021537`",18.3109912860437
"`2__1168697081`",22.5921508163167
"`1__861493849`",4.77567840400188
"`2__700783328`",5.66477511817819
"`2__1669193597`",6.61701475088983
"`5__1290097948`",18.2933380749218
"`5__1290105151`",10.226366451144
"`2__392653085`",8.76147075343737
"`4__401087905`",13.1917832570075
"`5__1207714516`",13.3003058696597
"`5__1207714480`",8.32288444395036
"`4__428596106`",9.2183416729242
"`2__567685301`",14.1146305589284
"`7__805318287`",5.10136875386982
"`3__1579692038`",9.83027609932828
"`7__191720563`",10.2260580862609
"`1__1477622163`",12.3000435293299
"`5__1201967219`",8.86601323940569
"`2__465341402`",11.3829079317382
"`2__1070002613`",6.48794286403728
"`6__660863589`",7.24336186284189
"`7__1093247710`",6.84362108045711
"`3__35683675`",7.88860127242581
"`4__1105031034`",3.80399254008894
"`5__229896004`",34.3351445828111
"`3__1115705749`",7.2188623634028
"`2__1154032106`",16.5766291785282
"`1__1420281215`",7.24544879084899
"`1__74493702`",5.09765339852003
"`1__908909762`",9.07108680027338
"`5__1243544184`",9.30801104897743
"`1__625143831`",8.82711537141846
"`2__927313301`",10.2110787785862
"`2__601056398`",36.8355121057733
"`3__1024606757`",15.3175820265554
"`4__906007853`",6.704151677733
"`2__808457732`",12.9526263184011
"`3__1176673888`",19.6580948472099
"`1__247802063`",4.97696643575661
"`2__465341514`",20.7934572008019
"`6__276823846`",16.5944566193797
"`6__1228260666`",5.83906114603142
"`2__309208577`",7.39683536084083
"`4__349891438`",1.40593256682652
"`1__1082667854`",12.9250722122084
"`3__1569405975`",8.76185393852771
"`7__921872533`",4.39699556876568
"`4__346989711`",0.573759953540996
"`1__68754956`",3.63587642371182
"`7__1056471495`",6.92599472785131
"`5__1290104858`",7.41354060909987
"`2__35355520`",7.63014087180991
"`4__906764477`",6.86953779323909
"`2__677447626`",8.62037910357461
"`4__593438302`",3.67762302634547
"`4__64176403`",18.9923347816352
"`4__1554787090`",16.9568520326266
"`5__126897313`",10.7474118305875
"`6__1326784221`",10.404501303832
