"","Overall"
"`5__1454788416`",8.55685469901039
"`3__1464379518`",4.08263309663657
"`3__480658881`",10.3946688774322
"`2__1564778782`",26.5079569724598
"`3__1332749238`",16.9344872416569
"`7__1128270565`",13.9731343449237
"`6__1119610946`",0
"`4__926285080`",9.65650614580091
"`4__68714604`",17.7449054617197
"`2__1168696926`",15.1857213278142
"`1__190465430`",38.0839750865678
"`2__564464700`",2.0817959842618
"`6__1039849337`",12.7709247140549
"`6__19172090`",10.5192425718019
"`6__987968531`",10.4925062588328
"`6__891621315`",15.0392902605154
"`6__750201724`",6.37720324237961
"`6__920204247`",10.918641172094
"`1__1068464449`",40.2269939684697
"`2__564464538`",26.7948663791494
"`4__1075533365`",24.3202717219261
"`2__1273511262`",15.0267507844521
"`1__621944335`",7.50298420597959
"`6__382325621`",14.506125812732
"`1__1190778459`",20.5624081338706
"`1__622283215`",12.5035713466526
"`2__567685301`",57.3698443812496
"`2__465341514`",17.5821519334203
"`2__280273196`",17.098432218406
"`5__1208497210`",20.5846114002191
"`6__19172029`",10.9225894313591
"`6__1247089577`",30.0837992317776
"`3__562595143`",11.9292353619827
"`6__382326231`",26.2779213477126
"`2__984369730`",5.19667544770253
"`4__68682994`",20.0024963723983
"`3__1345462446`",17.7038235511907
"`2__280277978`",8.01087524859963
"`6__1247089681`",32.3948496322593
"`5__832339046`",15.7539737262894
"`6__1174346142`",18.2399489376575
"`6__1185159482`",28.7137414098837
"`6__1185159490`",25.4168647288278
"`2__564464703`",6.38548401215388
"`2__593680168`",19.7230790126218
