"","Overall"
"`2__635633551`",8.8822928726759
"`1__161644911`",10.6585355638675
"`1__1016077190`",7.70030782799415
"`4__341323664`",21.5491205358853
"`2__866549192`",13.3811540205264
"`7__1210674537`",14.8334738484333
"`5__2437687`",7.49557181353886
"`5__2437694`",7.95429625189845
"`2__465341514`",7.88678337516743
"`5__1455404576`",7.21525018251053
"`2__337317345`",11.3081676580494
"`6__1122179605`",10.8499888227625
"`1__367379701`",17.1112794508381
"`5__1290098185`",8.13044966377289
"`4__401087645`",8.68269332327354
"`3__111752103`",8.07952955767271
"`1__161645025`",6.30845371077844
"`6__1107169162`",6.67576192092425
"`4__64275353`",4.70790602544981
"`6__1120059546`",8.71564485603696
"`4__550347358`",9.17605687002356
"`5__619470266`",4.10695213692792
"`6__1326782983`",17.6999096174529
"`1__35420678`",9.22306353785036
"`6__805688846`",9.11867850601783
"`4__1066099942`",9.42822204879301
"`5__274137798`",12.6879790644397
"`5__1363264115`",12.4669665774546
"`2__349378893`",10.6876282685955
"`4__26447704`",8.17229681321662
"`4__64176403`",19.255282933401
"`4__532607041`",10.0263967346972
"`3__1003008946`",10.6144582500479
"`6__218664451`",9.32516451582311
"`3__1405235003`",10.5580720951238
"`1__885156651`",25.0752382329699
"`4__371635271`",19.7208863004804
"`7__311935364`",7.04001445210509
"`6__1202598946`",9.83921058765119
"`2__601056398`",27.0541256119112
"`3__583145382`",8.93080963983164
"`4__360444365`",11.5205459064193
"`6__940246357`",8.17153223431932
"`6__40954450`",8.23087184062523
"`5__1507247576`",12.573053171576
"`5__1507247572`",11.7862093143381
"`6__1314237166`",5.56359727270183
"`2__210071982`",7.99524203165481
"`1__1019053668`",48.4200839144024
"`6__933962904`",6.96515191572447
"`6__870960171`",10.9054372697187
"`5__1208497210`",9.62636531166915
"`1__1019053684`",62.3986180626495
"`7__1135765292`",10.2132443313347
"`2__1273511478`",19.4258145874097
"`4__248103323`",8.03599851184108
"`1__154693841`",3.9759304972514
"`3__1644422775`",7.4383188744437
"`7__1128270565`",8.59475159616488
"`2__465341402`",10.7905973644559
"`6__939537260`",10.1093405221541
"`5__1036682615`",6.05451049897498
"`4__419191917`",7.3215615488553
"`6__1088894679`",9.58464549051023
"`6__1122176368`",6.41237823784762
"`6__136294067`",16.8394406692976
"`2__635633477`",6.70259354318346
"`4__64287322`",10.21657314117
"`7__311943202`",6.42969098946852
"`6__1299427796`",8.95354910386738
"`2__1661983857`",9.2599100695469
"`4__255250793`",15.9741607054459
"`6__1079251172`",10.7772800683279
"`7__37018783`",36.8796810792499
"`4__1375628617`",9.26521051444712
"`5__832339046`",15.0889746213973
"`2__1651047596`",10.3471552601631
"`4__209757970`",7.92312632398417
"`4__1554787090`",15.5061196460571
"`5__1037976628`",9.56213077371381
"`1__1053190261`",14.0851758343096
"`5__1297371554`",22.6225977485743
"`5__1622906434`",20.3170268894804
"`6__1073877441`",11.0882430887167
"`4__979850699`",43.553364575825
"`3__170780685`",14.9732596353611
"`4__62896729`",10.7574516476505
"`2__557805246`",8.47192039410734
"`4__612610264`",8.67258419961294
"`6__1337551225`",9.13144042289988
"`2__392653085`",8.19569755099988
"`3__87342159`",8.18281051149364
"`1__188351431`",21.7864469039747
"`3__511691403`",36.8125422120253
"`5__102116109`",11.031207547507
"`2__1673528794`",15.8069328905827
"`1__177692`",14.872986763464
"`6__1120642765`",9.08684490339354
"`5__11487186`",8.85242903093304
"`2__359699442`",3.47414891881862
"`1__652212092`",8.24516688473226
"`6__934244302`",29.3747985507813
