"","Overall"
"`4__979850699`",12.8671735839501
"`2__1251800391`",7.50459940955036
"`2__1251800392`",11.5414876182205
"`2__1251800424`",10.16020055751
"`5__200489647`",7.89801217307165
"`1__642391377`",2.31522630943346
"`7__1370802088`",3.30237922412773
"`5__1156576806`",6.85363810270939
"`5__619470505`",22.2907889452086
"`3__39807619`",11.3672209595615
"`6__1118556402`",7.56057680850287
"`6__918683536`",8.12927229766821
"`6__627495480`",7.94320303371651
"`7__1370802090`",6.37123500401321
"`7__1476053264`",7.86541611527224
"`4__926285332`",10.5960638843396
"`5__940693647`",4.39350097843545
"`2__381032129`",11.8073140714343
"`6__627493999`",6.1312365112745
"`6__627487426`",7.96888612938709
"`6__627490868`",7.00254008276247
"`2__326164028`",7.48778864524343
"`7__1460034899`",4.20402042361236
"`1__82334240`",10.7565710237082
"`4__1394775251`",13.8187112554728
"`3__533007099`",7.6549953270581
"`5__1208497002`",7.70677857219049
"`5__1265969929`",8.98956460555725
"`6__1185159534`",19.401301285285
"`2__1187283907`",8.91291543932058
"`1__445430214`",10.321934753883
"`2__1509858428`",9.28193162446459
"`6__880923932`",20.7430854869609
"`5__858593073`",11.168006872689
"`3__533887295`",12.2442512172448
"`3__12100233`",5.73041667866027
"`6__1119861163`",10.8442357378468
"`6__1122174726`",3.95527935876654
"`1__433427460`",11.4622028343492
"`3__1003987582`",6.4384859390953
"`4__987054761`",10.0337751391784
"`7__1508948573`",7.7562001745057
"`3__1176673888`",14.6374205330699
"`7__267171093`",6.7979508683416
"`7__267171353`",8.52415053062123
"`6__1116783423`",9.47592911061933
"`1__1018304625`",6.98687287715493
"`3__39807661`",10.648400748518
"`3__39807643`",10.9089887578641
"`3__347902539`",12.0353618906096
"`2__601056398`",20.8024878482435
"`3__1001281380`",3.91354381298949
"`4__337790314`",3.96739157667531
"`5__250306557`",7.40508092784053
"`2__391730446`",5.33742787881683
"`1__213644405`",15.0632664313046
"`1__182826077`",7.77462368533217
"`1__822656391`",5.41821714268547
"`1__843680160`",5.84407431445899
"`4__535305572`",16.0897859509021
"`3__5405773`",7.02664248958641
