"","Overall"
"`6__920204247`",13.0079013723368
"`6__794906255`",20.2829845895272
"`6__707206625`",8.77779801820944
"`6__947319933`",10.162603291752
"`1__1327661793`",9.24354302306474
"`6__937199589`",9.56999535606408
"`4__286086342`",10.0317869095128
"`4__286086343`",5.75537208037276
"`2__326154168`",12.8384144478736
"`1__734354112`",8.88013534720369
"`6__522943517`",8.62651608220349
"`1__484082592`",24.6241778768372
"`3__23565192`",23.8323772990003
"`3__39807619`",14.994164158599
"`7__133991593`",8.80606306736988
"`5__709617581`",10.9592097901553
"`2__984369730`",10.0367146381473
"`3__1703790625`",9.78061252109603
"`2__389760639`",8.98134547176691
"`5__1297371554`",17.7008630201475
"`2__1710475143`",6.59814582108052
"`3__347903347`",15.8096867090519
"`7__1328988547`",33.4557578433389
"`2__1664718354`",16.0118388716247
"`6__337630701`",13.1828635860991
"`3__442453639`",8.49882688152338
"`7__1457883403`",8.76501876311472
"`7__924351398`",3.42728663721115
"`3__39807661`",11.5633182121834
"`3__39807643`",11.5931249944331
"`5__454141661`",13.2367800509979
"`3__1440144305`",8.24455754562212
"`2__900947034`",9.15985236557536
"`7__212391483`",10.2045542744769
"`5__152254428`",8.04652930000579
"`2__882312924`",18.2960496876803
"`5__1245513533`",14.736216343266
"`7__119865775`",13.6304489224588
"`4__688369721`",9.29899861799841
"`6__664594271`",15.4515400432365
"`3__981172834`",10.2693449948546
"`7__1469529272`",8.95360291245439
"`5__61830064`",10.8923240661411
"`2__425893297`",22.1390621169374
"`2__1564778654`",8.72629462245691
"`4__797065034`",32.1240374814524
"`6__929783390`",4.69507049926667
"`1__859901181`",21.8051855264685
"`2__605070555`",9.7878178363999
"`1__42868847`",13.0526550815651
"`3__1579692539`",9.81910996541566
"`7__145593784`",7.31588555682803
"`3__442453627`",7.98557617284195
"`3__442453691`",9.2707627494587
"`2__204757574`",8.66045687910918
"`2__204757605`",8.55907587949818
"`2__563192954`",10.1811219752207
"`2__563192899`",9.10350327975691
"`6__805688846`",12.8810126548744
"`2__1143857520`",9.14813998024311
"`1__1530308612`",9.25268680104583
"`7__1210674537`",10.3847254118584
"`5__1037976628`",10.9632593433824
"`1__829529219`",5.81221036422332
"`6__483551652`",9.63089525044491
"`1__895618007`",7.79649999700024
"`2__381032129`",9.6998754858712
"`5__126899071`",8.10766603342674
"`3__1494083834`",9.57901506168559
"`5__253520324`",10.7496139990545
"`7__224290876`",10.9317078948229
"`6__929317221`",10.4118496965881
"`3__23565209`",11.1334323777242
"`2__1067247935`",12.1000037270106
"`5__1343516961`",6.86685643095848
"`6__1053586197`",11.6961262853758
"`1__843680160`",7.66651124562327
"`2__1067247965`",9.22265867819185
"`5__61830165`",8.11061223115456
"`5__1265967771`",9.74599730714882
"`2__1693071101`",12.407758208695
"`6__430915098`",8.65610620159412
"`6__430919004`",8.95322639181497
"`6__629533416`",6.34937097148247
"`1__963938061`",11.8434227617285
"`2__1522292049`",18.1294821288305
"`1__829287317`",13.0105830396833
"`2__189269132`",9.62201516277925
"`7__1506879688`",9.89654371068457
"`1__83522380`",10.6583687835294
"`3__469615187`",11.3940289235161
"`1__1327661489`",10.8026512336208
"`3__1543510217`",8.74850562878576
"`2__1216811272`",12.7228512772145
"`2__1716683790`",10.9401186397731
"`2__549263321`",6.36707289214421
"`2__463867968`",22.5293561077795
"`2__326603634`",10.0069585034654
"`1__1029459618`",9.00169459086176
"`7__197818210`",13.6439615044552
"`2__1352870448`",9.14833990067407
"`3__387902950`",9.31415100618969
"`7__1169818042`",9.77516522245563
"`3__516652795`",11.5293949952584
"`5__709940453`",9.33913847601879
"`2__712574898`",0
"`5__723875447`",7.50534002564413
"`2__315966366`",7.91376366914261
"`3__1115705749`",9.76079647982788
