"","Overall"
"`1__680444833`",31.4010180182245
"`4__1075518678`",4.42152184448229
"`1__829533089`",3.44372215210285
"`6__58833574`",24.0632512806849
"`3__1004659669`",9.05357036141863
"`3__989008288`",18.7410939088965
"`7__1128270565`",4.31844724365087
"`7__1106100193`",4.48276345097289
"`4__1074005451`",0
"`6__160756863`",12.3448523518889
"`3__983112764`",21.3336417278727
"`4__1553073446`",8.03261609831786
"`7__191720563`",6.09614713687427
"`6__53467088`",4.95158002250773
"`5__326687572`",11.0142805692348
"`6__720249688`",13.2596812385177
"`2__465337469`",11.1953150254627
"`2__700964499`",15.2236894812487
"`1__267594538`",7.02145793902938
"`2__1430265423`",0.771219078568249
"`5__941152881`",11.8996234328461
"`3__1519873231`",6.65267120604508
"`3__1519873435`",2.70760181437116
"`7__272046708`",8.6858641034912
"`6__1088894679`",16.8510381611337
"`2__1154032361`",21.1729661672254
"`3__480856546`",6.43773925896685
"`4__434672440`",4.19167059427752
"`4__1017651507`",13.598140962003
"`7__316801367`",34.3978263815629
"`4__444497836`",13.9021492425767
"`5__757940127`",7.12713080418715
"`6__425067091`",8.88338840718085
"`2__217468886`",42.0536777536541
"`4__1000735474`",10.1715554946654
"`2__391392495`",2.64510157639357
"`4__860579886`",0.260545012355862
"`6__934188524`",10.1391081593416
"`3__533887295`",21.3701018912332
"`3__374311966`",17.2565840462046
"`3__374317796`",15.0604168506469
"`6__932822227`",5.12799630096307
"`5__1622906434`",24.473923075577
"`3__1001281380`",8.86748577646465
"`4__1131836520`",11.3470576961721
"`4__630378877`",5.77410534336521
"`3__1033201045`",5.86147892435588
"`3__1526611303`",11.983496536155
"`1__412067968`",13.4687395088255
"`7__290242475`",17.1946419515556
"`6__943546579`",5.67401721656262
"`6__943546590`",0.802886392278322
"`6__943546558`",7.83152376583026
"`4__1375634035`",4.10078291256854
"`3__1572904459`",5.03456073189291
