"","Overall"
"`7__1506879688`",12.1184191256588
"`7__1230642105`",18.3551697424847
"`4__1075540692`",19.3638566534219
"`3__1003008712`",21.8100843402319
"`1__1327661723`",7.56199559360576
"`4__906007853`",9.97278828788219
"`1__440658749`",16.5221011260189
"`2__1661999466`",9.7299002523072
"`2__1661999542`",14.0517219086685
"`5__1622906434`",11.506890366073
"`3__989008252`",21.0987472916929
"`2__737002018`",11.5509314004824
"`3__1297100874`",13.0944696510565
"`6__19907454`",8.00295291272087
"`6__1313809300`",12.7095054207567
"`2__1205198941`",14.6498122815092
"`2__1573722697`",17.4453115277377
"`2__1324048412`",0
"`5__1245513533`",39.1325538657189
"`4__503099252`",7.83876341140244
"`5__252684503`",11.2604427570698
"`4__333678313`",62.6331788867216
"`5__1297371170`",41.9296391855002
"`3__472881064`",14.0035882733885
"`5__250306486`",11.2911638538247
"`3__168997504`",42.7755398882466
"`3__1167387292`",10.8981814932168
"`5__782409042`",12.1787972413305
"`5__782409070`",12.9314675324036
"`2__436663493`",15.4957680117745
"`4__1075533365`",11.2906720497081
"`7__1230641855`",4.12394808317636
"`1__161643963`",64.5473434406487
"`1__862460019`",13.2234585576913
"`1__862460049`",10.1697651785289
"`3__1003008670`",21.4603600855267
"`4__1074004517`",12.8565072236592
"`4__1384311980`",15.6468052468266
"`3__397288761`",4.67046537660322
"`1__862460024`",22.7702582541732
"`1__862460014`",19.9585711989443
"`6__1136213852`",22.7374641876402
"`1__249254701`",24.7596627956766
"`3__1384269916`",9.08764995730971
"`6__1158658124`",65.2385424054026
"`4__906009316`",9.77723573552939
"`5__518885715`",10.1676922090259
"`3__1572904459`",20.7704232449719
"`3__1572904467`",22.189700500359
"`3__1572904473`",12.9943537709487
"`5__1207706105`",15.6640848596375
"`4__406692551`",16.0478869035937
"`1__829287126`",7.27296159464716
"`1__1481331050`",22.4967749755566
"`2__1273511253`",31.4608471742006
"`1__1171730146`",15.2774311306955
"`6__835053244`",59.8969879660648
"`5__916900996`",13.0491735200424
"`5__107937429`",10.6465482045824
"`2__1262808862`",15.6673307897227
"`2__815391979`",9.52253138628578
"`5__336397760`",7.95388775553013
"`3__8678887`",11.8996511505101
