"","Overall"
"`3__1387110151`",15.4105658608706
"`1__22929931`",15.0472710088348
"`5__1297371554`",15.8253177838849
"`6__1158658124`",14.0373439930085
"`1__1040224798`",12.6254854351171
"`4__492109781`",7.69036221253596
"`1__1190777175`",22.0282791814769
"`1__1190777174`",19.647325724718
"`6__136294067`",7.19324259856187
"`3__1520015893`",7.9401975644459
"`7__1506879688`",9.38460192725618
"`4__1556730140`",21.7113088174059
"`4__550347852`",11.1280379223298
"`5__492242028`",8.95431721612342
"`5__492242033`",7.89058444714943
"`4__861059008`",7.6970516842923
"`2__1519943742`",8.02732925753939
"`2__1519943715`",6.56370417174413
"`5__1424112070`",7.33437788459163
"`5__221386296`",8.01739789762903
"`5__221386329`",6.97876984469957
"`2__567685301`",15.7449111521053
"`4__56070036`",9.06755685755359
"`5__1487164723`",7.28875775620717
"`5__436815820`",12.1362252482671
"`7__927523107`",8.52918953299571
"`4__85253983`",10.69517612512
"`3__991412807`",11.0402750202334
"`3__1258721130`",6.50326529889255
"`6__236296607`",4.68123972449822
"`7__906789970`",7.9148837801406
"`5__436817354`",9.10495256458916
"`1__729684758`",10.1056726750763
"`2__700783328`",13.7393196047988
"`2__465341514`",10.1528967049509
"`2__465341402`",8.88235177963159
"`5__430552071`",10.5497578620429
"`2__601056398`",22.9961803744038
"`3__347902539`",19.358685876528
"`6__933962904`",8.17501844117361
"`4__488551751`",4.98950722628313
"`3__521706469`",8.79640487474609
"`1__734354112`",8.15466607018657
"`3__1626686322`",6.74941417034824
"`1__630553600`",10.1063027373156
"`4__338118345`",8.05243260424917
"`5__1290105151`",9.67770961557248
"`5__1290097948`",8.41733073361829
"`1__741835068`",7.81402738236877
"`2__1169188924`",16.3845514851111
"`5__1393478560`",9.08911974034875
"`5__221386326`",7.70797571645421
"`7__127766017`",8.33230628854944
"`4__576667177`",7.10410905000868
"`3__1345462789`",21.7683540668168
"`1__167979316`",42.8021589316944
"`1__1038652711`",21.186071524767
"`5__265710682`",9.23135905635461
"`4__1139817283`",9.72972244196225
"`5__1245513533`",16.0172962749692
"`1__211905584`",7.63270329132858
"`6__707206625`",7.48160661222973
"`6__1088894679`",11.5026373511655
"`4__166183378`",5.20429067770707
"`4__166183376`",8.78857606992507
"`1__652213867`",9.31379198162934
"`2__677447626`",11.794142339251
"`1__592229638`",5.10213093830561
"`4__550347014`",7.29895976010863
"`4__165565156`",8.36874969931665
"`6__53467088`",5.43279190624588
"`3__988864605`",15.4591480440674
"`7__1421655933`",7.452668225291
"`5__264992329`",20.2089860814335
"`5__264992456`",15.9908838895739
"`2__463550477`",17.5401774098337
"`4__349891438`",6.75381619618721
"`2__549263321`",9.63391321416101
"`4__367525121`",2.52473841218404
"`7__67005012`",6.47296954200938
"`3__1626686172`",8.8375551856987
"`7__1367550297`",10.8951264314123
"`1__456659599`",32.1362637076763
"`3__630635198`",9.7765425268816
"`5__1208497210`",7.82279455389867
"`6__883622502`",9.38299346376047
"`4__1375634035`",11.6164871589676
"`3__1349731435`",9.88475754240796
"`2__1519943068`",10.2723337752307
"`4__26194494`",3.95426159537463
"`4__1561541573`",0
"`4__346989709`",3.37656331771145
"`7__1223886093`",2.95377014288699
"`5__1290104858`",10.1990048534494
"`4__1424753745`",6.97029910940979
"`5__999300976`",8.44366846627255
"`6__880920519`",25.4539511189415
"`5__229896004`",19.4783355019118
"`3__1035244244`",0.865171587646644
"`1__759646068`",23.181809252386
"`4__91325666`",17.329458743576
"`2__1643748712`",10.3510935639273
"`3__720077838`",6.04551901157004
"`5__1304317626`",6.2865970573839
"`2__1273511499`",8.98981846353786
"`1__607342897`",9.28879976449495
"`1__843680160`",17.8975165528715
"`3__1212805275`",6.80292190937672
"`7__1352070563`",9.54607707589497
"`4__653004882`",12.7775321824858
"`3__1335507723`",7.21651707064735
"`3__1526611303`",16.588764561502
"`3__88507999`",10.4463573168908
"`4__492130034`",13.9129463721242
"`3__1255968875`",7.69498922597884
"`4__497539683`",8.32183263146343
"`1__1038653257`",11.1768943690653
"`1__761506746`",7.50332313571119
"`2__700783336`",4.86182800372295
"`5__1304317700`",5.12236837988076
"`7__156214033`",8.94342536796004
"`3__27194891`",10.7763052654366
"`2__1448259460`",9.15341116642827
"`5__2804164`",7.06792572394845
"`2__381032129`",18.3135380214533
"`7__1362342670`",10.2880327133098
"`2__992767081`",9.66126184522243
"`6__858660803`",8.85509776939488
"`2__1544841039`",7.8453003212332
"`7__290242475`",15.8723975338397
"`4__62897126`",7.39900740066975
"`1__103653569`",48.7169396837818
"`7__1229316572`",9.49142139789939
"`1__161643963`",30.6890011004977
"`1__965409935`",4.23885823487662
"`3__44678652`",8.57313334642147
"`4__931854956`",9.99581219892239
"`1__367379701`",25.450349489932
